Timestamp,Open,High,Low,Close,Volume
2020-03-11T00:00:00+05:30,630.28,649.69,627.19,646.57,233111
2020-03-12T00:00:00+05:30,624.43,630.0,556.88,578.22,206487
2020-03-13T00:00:00+05:30,520.37,635.09,479.42,615.77,266593
2020-03-16T00:00:00+05:30,610.31,615.94,567.62,588.43,193921
2020-03-17T00:00:00+05:30,579.91,596.22,551.31,561.12,208499
2020-03-18T00:00:00+05:30,573.16,573.75,523.69,560.42,149095
2020-03-19T00:00:00+05:30,534.38,568.07,503.41,523.38,407340
2020-03-20T00:00:00+05:30,525.38,562.33,506.81,524.28,110643
2020-03-23T00:00:00+05:30,502.37,502.45,419.43,423.98,313459
2020-03-24T00:00:00+05:30,449.44,457.73,426.29,451.04,164664
2020-03-25T00:00:00+05:30,437.34,473.77,428.79,468.14,139240
2020-03-26T00:00:00+05:30,483.75,548.44,469.41,536.29,176213
2020-03-27T00:00:00+05:30,561.94,568.55,504.56,511.03,121713
2020-03-30T00:00:00+05:30,492.19,528.75,483.83,494.44,100684
2020-03-31T00:00:00+05:30,510.69,542.25,496.15,526.98,107363
2020-04-01T00:00:00+05:30,526.98,543.26,518.06,535.28,62017
2020-04-03T00:00:00+05:30,537.53,573.75,514.1,548.66,171418
2020-04-07T00:00:00+05:30,567.56,567.56,540.28,547.79,105189
2020-04-08T00:00:00+05:30,541.13,554.63,535.5,537.44,105265
2020-04-09T00:00:00+05:30,537.75,552.88,537.75,545.82,50732
2020-04-13T00:00:00+05:30,545.63,545.82,503.94,517.84,341962
2020-04-15T00:00:00+05:30,517.84,535.5,507.97,511.4,154757
2020-04-16T00:00:00+05:30,523.13,523.13,495.03,504.62,466814
2020-04-17T00:00:00+05:30,514.69,519.75,504.28,506.45,194535
2020-04-20T00:00:00+05:30,517.39,517.5,500.06,505.18,263365
2020-04-21T00:00:00+05:30,500.63,505.18,480.94,484.31,320428
2020-04-22T00:00:00+05:30,494.44,496.1,478.13,487.1,203265
2020-04-23T00:00:00+05:30,492.19,511.82,479.84,507.26,221619
2020-04-24T00:00:00+05:30,507.26,510.75,493.9,504.59,92183
2020-04-27T00:00:00+05:30,516.94,533.81,503.44,530.52,201674
2020-04-28T00:00:00+05:30,533.81,548.41,523.13,528.55,224336
2020-04-29T00:00:00+05:30,528.19,536.79,527.63,532.83,117207
2020-04-30T00:00:00+05:30,542.76,549.0,500.85,528.81,472604
2020-05-04T00:00:00+05:30,517.5,541.13,513.06,523.21,205121
2020-05-05T00:00:00+05:30,524.25,534.6,495.62,509.85,87678
2020-05-06T00:00:00+05:30,511.31,529.03,508.28,518.01,83160
2020-05-07T00:00:00+05:30,527.63,533.76,510.22,517.36,62503
2020-05-08T00:00:00+05:30,530.94,538.31,512.18,514.72,78940
2020-05-11T00:00:00+05:30,514.69,517.47,492.19,495.28,191635
2020-05-12T00:00:00+05:30,506.25,511.31,488.28,491.77,115665
2020-05-13T00:00:00+05:30,514.69,517.87,487.69,503.02,203585
2020-05-14T00:00:00+05:30,495.0,506.25,490.25,498.32,452168
2020-05-15T00:00:00+05:30,493.82,497.78,482.06,486.2,232826
2020-05-18T00:00:00+05:30,488.81,489.94,449.07,460.41,225688
2020-05-19T00:00:00+05:30,465.75,465.75,455.63,457.37,113886
2020-05-20T00:00:00+05:30,461.25,468.53,433.18,459.87,452403
2020-05-21T00:00:00+05:30,461.81,486.56,456.64,479.45,344245
2020-05-22T00:00:00+05:30,483.69,483.75,464.63,472.92,121269
2020-05-26T00:00:00+05:30,464.06,472.5,445.53,456.86,310600
2020-05-27T00:00:00+05:30,456.86,464.06,453.77,457.37,329600
2020-05-28T00:00:00+05:30,461.25,488.81,461.25,474.3,309623
2020-05-29T00:00:00+05:30,471.66,508.5,471.66,493.65,360949
2020-06-01T00:00:00+05:30,502.88,538.31,496.13,522.96,432451
2020-06-02T00:00:00+05:30,527.63,535.5,515.03,532.13,152650
2020-06-03T00:00:00+05:30,535.33,555.75,531.59,539.16,185969
2020-06-04T00:00:00+05:30,539.33,547.2,519.24,522.17,114997
2020-06-05T00:00:00+05:30,526.47,528.75,509.06,514.27,202704
2020-06-08T00:00:00+05:30,519.58,523.13,503.97,507.83,647152
2020-06-09T00:00:00+05:30,513.56,514.04,495.0,497.9,145783
2020-06-10T00:00:00+05:30,498.94,507.94,496.69,505.29,150355
2020-06-11T00:00:00+05:30,506.25,506.25,492.19,493.93,90746
2020-06-12T00:00:00+05:30,478.13,497.76,478.13,490.56,167240
2020-06-15T00:00:00+05:30,492.19,499.67,477.51,479.05,159374
2020-06-16T00:00:00+05:30,484.31,495.84,479.31,491.88,281712
2020-06-17T00:00:00+05:30,491.63,506.19,485.72,496.91,327164
2020-06-18T00:00:00+05:30,497.25,511.31,490.39,502.59,646784
2020-06-19T00:00:00+05:30,517.5,520.31,496.8,509.54,1576231
2020-06-22T00:00:00+05:30,515.81,519.72,500.63,504.11,252172
2020-06-23T00:00:00+05:30,506.25,511.85,500.63,505.69,202737
2020-06-24T00:00:00+05:30,509.06,530.44,503.44,525.77,455088
2020-06-25T00:00:00+05:30,520.88,545.63,520.88,541.6,534272
2020-06-26T00:00:00+05:30,545.63,554.06,531.56,541.83,316704
2020-06-29T00:00:00+05:30,537.19,538.88,523.38,537.38,183550
2020-06-30T00:00:00+05:30,540.0,540.73,529.57,536.93,160046
2020-07-01T00:00:00+05:30,532.18,545.34,531.56,537.38,296456
2020-07-02T00:00:00+05:30,542.81,559.69,540.17,551.67,334318
2020-07-03T00:00:00+05:30,554.01,559.38,544.81,552.12,1427034
2020-07-06T00:00:00+05:30,561.32,561.32,542.81,548.44,133484
2020-07-07T00:00:00+05:30,550.04,560.53,543.94,548.49,1379768
2020-07-08T00:00:00+05:30,551.25,560.93,537.08,542.39,438734
2020-07-09T00:00:00+05:30,547.31,549.76,537.19,539.24,71856
2020-07-10T00:00:00+05:30,537.75,543.68,513.56,518.26,262508
2020-07-13T00:00:00+05:30,524.03,531.0,517.56,524.67,168042
2020-07-14T00:00:00+05:30,518.63,526.98,511.34,514.38,108620
2020-07-15T00:00:00+05:30,519.19,528.69,513.56,522.65,177137
2020-07-16T00:00:00+05:30,522.65,542.19,514.83,531.42,128417
2020-07-17T00:00:00+05:30,529.31,555.27,529.31,545.2,344366
2020-07-20T00:00:00+05:30,547.88,555.19,537.75,544.56,158520
2020-07-21T00:00:00+05:30,551.81,551.81,534.4,542.98,123271
2020-07-22T00:00:00+05:30,547.82,547.82,525.38,528.67,116055
2020-07-23T00:00:00+05:30,523.27,531.39,516.68,520.57,242837
2020-07-24T00:00:00+05:30,520.31,524.84,516.46,521.1,107072
2020-07-27T00:00:00+05:30,523.13,523.13,514.69,515.98,85088
2020-07-28T00:00:00+05:30,518.06,520.31,515.98,517.67,83815
2020-07-29T00:00:00+05:30,518.12,528.69,517.67,525.35,82691
2020-07-30T00:00:00+05:30,528.75,533.81,523.13,529.65,107658
2020-07-31T00:00:00+05:30,530.44,544.78,526.02,542.53,165134
2020-08-03T00:00:00+05:30,534.38,542.42,523.13,530.38,294115
2020-08-04T00:00:00+05:30,525.94,534.63,525.94,530.89,148391
2020-08-05T00:00:00+05:30,534.38,541.13,526.5,534.49,318051
2020-08-06T00:00:00+05:30,542.25,615.38,529.31,608.12,1427891
2020-08-07T00:00:00+05:30,604.69,604.69,570.94,590.03,488629
2020-08-10T00:00:00+05:30,590.63,597.85,582.53,588.23,105749
2020-08-11T00:00:00+05:30,595.55,623.76,588.94,613.07,1142183
2020-08-12T00:00:00+05:30,617.91,617.91,598.44,602.13,224284
2020-08-13T00:00:00+05:30,606.94,607.5,599.37,602.07,130789
2020-08-14T00:00:00+05:30,607.44,607.44,574.93,588.88,266675
2020-08-17T00:00:00+05:30,599.06,606.38,582.58,595.21,113943
2020-08-18T00:00:00+05:30,599.91,629.44,591.13,621.31,394476
2020-08-19T00:00:00+05:30,632.67,649.13,601.88,633.63,623836
2020-08-20T00:00:00+05:30,633.63,663.19,619.37,639.37,349536
2020-08-21T00:00:00+05:30,641.81,702.0,641.81,696.83,1215562
2020-08-24T00:00:00+05:30,703.01,710.24,663.78,665.72,420103
2020-08-25T00:00:00+05:30,669.38,674.72,653.6,656.92,120625
2020-08-26T00:00:00+05:30,652.5,674.1,652.5,665.3,85491
2020-08-27T00:00:00+05:30,673.59,673.85,647.18,650.81,112947
2020-08-28T00:00:00+05:30,657.0,696.38,640.55,661.78,565733
2020-08-31T00:00:00+05:30,663.75,665.52,605.25,631.15,281288
2020-09-01T00:00:00+05:30,624.94,633.63,618.75,625.78,152599
2020-09-02T00:00:00+05:30,623.33,657.56,622.13,655.76,212894
2020-09-03T00:00:00+05:30,662.91,722.76,657.11,706.44,529632
2020-09-04T00:00:00+05:30,692.1,701.33,678.88,685.32,133192
2020-09-07T00:00:00+05:30,675.0,706.44,666.2,696.97,210650
2020-09-08T00:00:00+05:30,699.75,739.52,697.53,711.98,562200
2020-09-09T00:00:00+05:30,700.9,703.13,665.18,671.79,215628
2020-09-10T00:00:00+05:30,674.52,694.69,660.46,675.93,186711
2020-09-11T00:00:00+05:30,675.93,680.6,661.5,667.38,133150
2020-09-14T00:00:00+05:30,678.29,716.63,669.4,683.78,323498
2020-09-15T00:00:00+05:30,690.92,711.56,669.38,676.15,804906
2020-09-16T00:00:00+05:30,680.57,682.82,664.88,666.76,251127
2020-09-17T00:00:00+05:30,656.44,669.94,646.88,652.08,207002
2020-09-18T00:00:00+05:30,656.86,664.88,628.34,633.57,481621
2020-09-21T00:00:00+05:30,637.31,646.73,603.56,619.99,199072
2020-09-22T00:00:00+05:30,618.75,621.53,599.37,602.75,156184
2020-09-23T00:00:00+05:30,611.78,624.38,602.78,618.44,148056
2020-09-24T00:00:00+05:30,602.44,632.22,601.99,612.0,189760
2020-09-25T00:00:00+05:30,615.07,627.16,610.28,618.83,449744
2020-09-28T00:00:00+05:30,620.3,648.53,619.51,638.21,140440
2020-09-29T00:00:00+05:30,642.38,666.56,642.38,650.0,184928
2020-09-30T00:00:00+05:30,656.44,697.5,646.96,688.95,346131
2020-10-01T00:00:00+05:30,690.75,703.07,675.31,679.5,222583
2020-10-05T00:00:00+05:30,680.63,682.82,669.38,672.22,74833
2020-10-06T00:00:00+05:30,673.28,675.59,666.56,669.21,542899
2020-10-07T00:00:00+05:30,667.83,672.22,648.17,653.91,121655
2020-10-08T00:00:00+05:30,659.81,663.95,625.47,641.14,186535
2020-10-09T00:00:00+05:30,633.6,640.69,618.81,630.25,268346
2020-10-12T00:00:00+05:30,635.6,671.63,635.6,662.77,411390
2020-10-13T00:00:00+05:30,660.38,664.85,644.63,656.33,127127
2020-10-14T00:00:00+05:30,655.88,655.88,641.25,647.38,136138
2020-10-15T00:00:00+05:30,649.86,654.55,644.06,645.89,90464
2020-10-16T00:00:00+05:30,645.89,653.09,642.74,646.14,48526
2020-10-19T00:00:00+05:30,646.88,647.02,623.31,634.13,172659
2020-10-20T00:00:00+05:30,641.14,652.5,630.0,650.05,127925
2020-10-21T00:00:00+05:30,652.5,655.26,641.19,646.99,190384
2020-10-22T00:00:00+05:30,645.78,652.5,625.25,648.73,140339
2020-10-23T00:00:00+05:30,649.13,651.97,638.44,644.48,50209
2020-10-26T00:00:00+05:30,646.88,649.04,636.92,645.55,62048
2020-10-27T00:00:00+05:30,649.41,654.72,639.56,648.25,132940
2020-10-28T00:00:00+05:30,650.9,651.8,627.19,630.42,111660
2020-10-29T00:00:00+05:30,613.88,643.5,605.78,634.42,84986
2020-10-30T00:00:00+05:30,637.59,641.81,630.0,632.17,102858
2020-11-02T00:00:00+05:30,634.5,635.32,613.86,627.33,170008
2020-11-03T00:00:00+05:30,630.42,638.44,623.42,630.39,96174
2020-11-04T00:00:00+05:30,632.81,641.25,628.65,634.75,68830
2020-11-05T00:00:00+05:30,634.75,648.56,633.57,645.98,95610
2020-11-06T00:00:00+05:30,648.23,662.63,646.34,655.88,139390
2020-11-09T00:00:00+05:30,672.1,702.51,648.0,675.25,1389468
2020-11-10T00:00:00+05:30,691.82,718.88,686.25,714.46,505553
2020-11-11T00:00:00+05:30,711.56,731.25,676.13,688.36,1533363
2020-11-12T00:00:00+05:30,691.79,728.44,689.06,723.91,381182
2020-11-13T00:00:00+05:30,731.19,731.19,714.38,719.58,154519
2020-11-14T00:00:00+05:30,725.06,733.81,720.73,725.71,20485
2020-11-17T00:00:00+05:30,731.36,870.83,730.69,830.7,2090247
2020-11-18T00:00:00+05:30,826.57,896.23,772.34,783.87,1652471
2020-11-19T00:00:00+05:30,783.87,822.88,783.56,815.68,453802
2020-11-20T00:00:00+05:30,826.88,831.38,784.91,792.62,261616
2020-11-23T00:00:00+05:30,790.31,801.56,771.19,787.73,170149
2020-11-24T00:00:00+05:30,790.31,798.75,784.35,791.21,142046
2020-11-25T00:00:00+05:30,795.71,821.25,793.6,816.95,337580
2020-11-26T00:00:00+05:30,832.5,846.73,824.06,841.84,462586
2020-11-27T00:00:00+05:30,844.34,854.02,815.77,826.57,328485
2020-12-01T00:00:00+05:30,826.57,830.67,796.5,803.22,298416
2020-12-02T00:00:00+05:30,808.14,826.88,804.94,822.71,254072
2020-12-03T00:00:00+05:30,829.69,830.11,816.22,826.71,181818
2020-12-04T00:00:00+05:30,830.05,860.63,818.55,852.38,407463
2020-12-07T00:00:00+05:30,843.64,854.83,811.13,816.95,338332
2020-12-08T00:00:00+05:30,821.05,825.75,796.92,800.66,237377
2020-12-09T00:00:00+05:30,804.38,804.38,783.56,797.54,247139
2020-12-10T00:00:00+05:30,800.63,824.06,791.44,816.05,1370323
2020-12-11T00:00:00+05:30,819.0,829.13,811.69,825.98,1148229
2020-12-14T00:00:00+05:30,832.16,842.18,826.12,830.25,218663
2020-12-15T00:00:00+05:30,835.71,843.75,824.06,827.97,209388
2020-12-16T00:00:00+05:30,832.08,843.69,825.24,841.16,131134
2020-12-17T00:00:00+05:30,843.19,849.35,815.63,822.32,247424
2020-12-18T00:00:00+05:30,828.14,849.38,821.25,846.56,377148
2020-12-21T00:00:00+05:30,843.75,874.69,821.42,839.31,1570922
2020-12-22T00:00:00+05:30,829.69,867.38,829.69,860.32,268350
2020-12-23T00:00:00+05:30,866.22,902.76,863.47,894.46,324844
2020-12-24T00:00:00+05:30,893.81,919.43,884.81,892.35,296115
2020-12-28T00:00:00+05:30,899.47,912.38,893.98,905.57,118279
2020-12-29T00:00:00+05:30,907.96,914.03,895.42,901.55,129761
2020-12-30T00:00:00+05:30,900.0,981.56,897.78,965.84,763646
2020-12-31T00:00:00+05:30,973.13,1029.38,955.69,1002.85,961143
2021-01-01T00:00:00+05:30,970.31,997.85,968.18,982.32,353491
2021-01-04T00:00:00+05:30,990.0,1014.22,978.75,1009.86,229240
2021-01-05T00:00:00+05:30,1003.5,1008.93,990.0,998.72,157754
2021-01-06T00:00:00+05:30,1003.22,1011.38,957.4,971.16,249008
2021-01-07T00:00:00+05:30,982.86,999.45,962.44,968.82,190616
2021-01-08T00:00:00+05:30,978.47,1004.06,970.31,991.52,948497
2021-01-11T00:00:00+05:30,998.44,1028.25,984.94,1005.92,579836
2021-01-12T00:00:00+05:30,1010.81,1010.81,966.38,972.59,1430266
2021-01-13T00:00:00+05:30,978.69,987.1,964.69,968.57,363377
2021-01-14T00:00:00+05:30,975.94,975.94,948.38,956.08,571952
2021-01-15T00:00:00+05:30,955.69,964.04,939.91,953.18,139818
2021-01-18T00:00:00+05:30,939.38,944.97,904.5,907.28,351756
2021-01-19T00:00:00+05:30,908.47,937.13,908.47,926.63,141196
2021-01-20T00:00:00+05:30,928.13,971.47,928.13,954.03,191274
2021-01-21T00:00:00+05:30,956.53,966.57,934.88,955.04,198924
2021-01-22T00:00:00+05:30,961.31,961.88,928.69,934.31,1313253
2021-01-25T00:00:00+05:30,946.46,956.25,920.05,931.75,155176
2021-01-27T00:00:00+05:30,943.23,947.81,914.06,932.6,186949
2021-01-28T00:00:00+05:30,949.5,974.22,934.31,952.43,300252
2021-01-29T00:00:00+05:30,967.5,981.45,954.23,965.7,170659
2021-02-01T00:00:00+05:30,966.68,979.31,959.06,969.27,176682
2021-02-02T00:00:00+05:30,984.35,1014.75,973.35,1012.33,285996
2021-02-03T00:00:00+05:30,1056.88,1181.25,1041.33,1093.89,1886112
2021-02-04T00:00:00+05:30,1113.75,1172.81,1071.7,1159.93,1518133
2021-02-05T00:00:00+05:30,1174.81,1212.19,1114.34,1126.01,682650
2021-02-08T00:00:00+05:30,1148.54,1173.38,1128.74,1163.62,382090
2021-02-09T00:00:00+05:30,1164.4,1169.41,1136.25,1141.82,137219
2021-02-10T00:00:00+05:30,1141.96,1175.06,1124.18,1141.37,410526
2021-02-11T00:00:00+05:30,1149.75,1158.41,1130.65,1144.63,259445
2021-02-12T00:00:00+05:30,1155.94,1164.4,1124.24,1135.46,190170
2021-02-15T00:00:00+05:30,1139.06,1152.98,1131.19,1138.58,87429
2021-02-16T00:00:00+05:30,1138.64,1164.94,1130.06,1132.82,218718
2021-02-17T00:00:00+05:30,1136.25,1165.36,1133.55,1157.93,230780
2021-02-18T00:00:00+05:30,1163.73,1174.19,1149.81,1164.18,251040
2021-02-19T00:00:00+05:30,1164.23,1170.0,1139.06,1142.47,232256
2021-02-22T00:00:00+05:30,1151.72,1172.25,1145.48,1166.37,206830
2021-02-23T00:00:00+05:30,1170.0,1195.31,1148.54,1162.69,746392
2021-02-24T00:00:00+05:30,1175.06,1195.2,1163.28,1181.05,130828
2021-02-25T00:00:00+05:30,1184.06,1198.13,1170.0,1190.67,354225
2021-02-26T00:00:00+05:30,1186.31,1212.19,1170.0,1196.83,486024
2021-03-01T00:00:00+05:30,1209.85,1248.75,1205.24,1235.76,207568
2021-03-02T00:00:00+05:30,1249.0,1249.0,1223.49,1234.91,162435
2021-03-03T00:00:00+05:30,1244.0,1248.3,1229.2,1240.48,217688
2021-03-04T00:00:00+05:30,1241.58,1251.51,1229.91,1246.13,180922
2021-03-05T00:00:00+05:30,1241.44,1262.25,1226.81,1245.52,216775
2021-03-08T00:00:00+05:30,1254.38,1313.35,1252.69,1301.6,560762
2021-03-09T00:00:00+05:30,1321.51,1333.13,1306.18,1321.06,327525
2021-03-10T00:00:00+05:30,1329.36,1424.25,1311.75,1407.15,879511
2021-03-12T00:00:00+05:30,1422.73,1479.38,1378.13,1408.08,997818
2021-03-15T00:00:00+05:30,1432.69,1459.13,1401.67,1429.48,976940
2021-03-16T00:00:00+05:30,1440.53,1440.56,1381.61,1391.23,596727
2021-03-17T00:00:00+05:30,1394.41,1420.14,1373.57,1381.22,552245
2021-03-18T00:00:00+05:30,1294.24,1350.75,1275.0,1287.15,558149
2021-03-19T00:00:00+05:30,1287.15,1321.43,1233.38,1253.44,2230925
2021-03-22T00:00:00+05:30,1254.0,1297.5,1245.79,1279.09,234176
2021-03-23T00:00:00+05:30,1284.75,1288.5,1245.04,1250.66,246804
2021-03-24T00:00:00+05:30,1252.5,1253.06,1162.5,1181.51,366205
2021-03-25T00:00:00+05:30,1181.66,1192.5,1109.25,1137.3,426046
2021-03-26T00:00:00+05:30,1157.25,1229.06,1128.75,1208.93,671541
2021-03-30T00:00:00+05:30,1241.25,1241.25,1159.39,1193.74,920628
2021-03-31T00:00:00+05:30,1198.5,1271.25,1194.08,1212.64,536708
2021-04-01T00:00:00+05:30,1236.75,1271.21,1226.29,1264.01,339390
2021-04-05T00:00:00+05:30,1252.5,1260.0,1219.61,1227.45,273354
2021-04-06T00:00:00+05:30,1227.75,1249.99,1163.63,1167.45,785864
2021-04-07T00:00:00+05:30,1171.5,1205.7,1163.96,1186.05,208452
2021-04-08T00:00:00+05:30,1200.0,1217.96,1188.86,1196.03,301120
2021-04-09T00:00:00+05:30,1188.75,1214.59,1181.4,1197.53,277552
2021-04-12T00:00:00+05:30,1173.64,1173.64,1129.16,1136.18,296525
2021-04-13T00:00:00+05:30,1140.0,1148.51,1058.4,1080.64,1242449
2021-04-15T00:00:00+05:30,1084.5,1158.75,1084.5,1144.24,1560476
2021-04-16T00:00:00+05:30,1153.5,1271.25,1151.25,1258.54,1495072
2021-04-19T00:00:00+05:30,1214.63,1279.91,1162.5,1260.19,1193352
2021-04-20T00:00:00+05:30,1271.25,1284.86,1225.58,1251.34,254096
2021-04-22T00:00:00+05:30,1222.5,1256.93,1217.44,1243.31,173534
2021-04-23T00:00:00+05:30,1250.78,1311.75,1230.75,1269.83,431600
2021-04-26T00:00:00+05:30,1278.75,1289.06,1248.75,1257.71,171954
2021-04-27T00:00:00+05:30,1263.75,1295.48,1233.75,1260.56,469241
2021-04-28T00:00:00+05:30,1270.5,1275.0,1237.69,1243.46,437162
2021-04-29T00:00:00+05:30,1250.74,1261.43,1219.5,1223.96,225797
2021-04-30T00:00:00+05:30,1230.0,1230.0,1175.06,1184.36,332089
2021-05-03T00:00:00+05:30,1184.36,1210.5,1168.28,1194.6,295010
2021-05-04T00:00:00+05:30,1203.53,1234.43,1173.75,1180.09,330596
2021-05-05T00:00:00+05:30,1182.75,1198.09,1168.5,1178.55,146349
2021-05-06T00:00:00+05:30,1186.46,1199.96,1177.5,1187.74,167728
2021-05-07T00:00:00+05:30,1200.0,1203.75,1177.5,1183.95,154970
2021-05-10T00:00:00+05:30,1187.33,1208.25,1170.0,1173.08,232213
2021-05-11T00:00:00+05:30,1173.0,1255.5,1167.75,1236.83,593618
2021-05-12T00:00:00+05:30,1251.75,1263.75,1233.75,1248.53,278758
2021-05-14T00:00:00+05:30,1254.04,1289.55,1235.25,1260.41,435564
2021-05-17T00:00:00+05:30,1273.88,1333.5,1267.5,1323.41,645406
2021-05-18T00:00:00+05:30,1336.5,1364.96,1331.25,1348.84,794172
2021-05-19T00:00:00+05:30,1387.5,1485.0,1331.66,1361.89,1961692
2021-05-20T00:00:00+05:30,1360.84,1368.71,1321.8,1328.93,404738
2021-05-21T00:00:00+05:30,1334.93,1344.6,1306.5,1314.75,428426
2021-05-24T00:00:00+05:30,1315.95,1360.01,1315.95,1343.06,346516
2021-05-25T00:00:00+05:30,1356.75,1371.11,1327.5,1361.74,492946
2021-05-26T00:00:00+05:30,1362.41,1398.75,1362.41,1387.76,286585
2021-05-27T00:00:00+05:30,1399.43,1439.25,1381.58,1423.16,678340
2021-05-28T00:00:00+05:30,1437.75,1439.7,1399.5,1412.4,234818
2021-05-31T00:00:00+05:30,1420.43,1422.9,1395.75,1406.4,182073
2021-06-01T00:00:00+05:30,1406.25,1406.25,1382.96,1394.44,188721
2021-06-02T00:00:00+05:30,1396.5,1428.75,1396.5,1416.19,235032
2021-06-03T00:00:00+05:30,1422.75,1432.2,1401.08,1419.0,251100
2021-06-04T00:00:00+05:30,1428.75,1443.75,1421.25,1423.35,273765
2021-06-07T00:00:00+05:30,1425.75,1431.23,1412.85,1428.38,230726
2021-06-08T00:00:00+05:30,1430.18,1451.21,1422.6,1446.6,354830
2021-06-09T00:00:00+05:30,1441.5,1492.5,1441.5,1457.78,829210
2021-06-10T00:00:00+05:30,1470.0,1492.5,1464.23,1481.29,387028
2021-06-11T00:00:00+05:30,1488.68,1522.5,1440.75,1451.14,703406
2021-06-14T00:00:00+05:30,1459.88,1466.63,1417.5,1461.41,356014
2021-06-15T00:00:00+05:30,1470.0,1473.75,1455.49,1463.03,364698
2021-06-16T00:00:00+05:30,1466.78,1479.75,1441.5,1469.81,334612
2021-06-17T00:00:00+05:30,1475.25,1492.35,1460.36,1480.5,397878
2021-06-18T00:00:00+05:30,1483.5,1491.86,1442.25,1485.34,645384
2021-06-21T00:00:00+05:30,1473.75,1517.33,1468.5,1490.1,242286
2021-06-22T00:00:00+05:30,1510.28,1510.28,1479.0,1496.66,224970
2021-06-23T00:00:00+05:30,1503.86,1503.86,1481.51,1484.51,287340
2021-06-24T00:00:00+05:30,1492.5,1492.5,1434.53,1446.9,459725
2021-06-25T00:00:00+05:30,1462.5,1462.54,1414.58,1440.04,282122
2021-06-28T00:00:00+05:30,1443.75,1476.6,1440.75,1459.54,274010
2021-06-29T00:00:00+05:30,1467.0,1480.95,1437.83,1444.8,312577
2021-06-30T00:00:00+05:30,1457.96,1503.38,1441.5,1492.16,717216
2021-07-01T00:00:00+05:30,1503.0,1529.25,1481.33,1518.15,284730
2021-07-02T00:00:00+05:30,1518.0,1540.65,1490.74,1530.6,389256
