Timestamp,Open,High,Low,Close,Volume,DLYQty,DLYPercentage
2021-03-03 00:00:00+05:30,104.0,107.48,103.64,106.84,9553838.0,225.0,57.69
2021-03-04 00:00:00+05:30,105.92,110.96,105.6,106.96,21832872.0,179.0,100.0
2021-03-05 00:00:00+05:30,106.36,106.36,101.96,102.84,11655626.0,1616.0,88.74
2021-03-08 00:00:00+05:30,103.56,108.0,103.32,107.0,11965602.0,866.0,91.54
2021-03-09 00:00:00+05:30,108.24,108.64,104.8,105.96,9034031.0,1012.0,94.32
2021-03-10 00:00:00+05:30,106.88,108.36,106.4,107.52,6480653.0,1011.0,77.53
2021-03-12 00:00:00+05:30,109.0,112.4,107.6,110.16,32011162.0,990.0,97.44
2021-03-15 00:00:00+05:30,111.76,112.08,107.6,109.48,20055550.0,1037.0,85.42
2021-03-16 00:00:00+05:30,110.4,111.72,109.76,111.12,10440081.0,1219.0,97.75
2021-03-17 00:00:00+05:30,111.6,111.92,108.0,108.56,10219119.0,1152.0,80.06
2021-03-18 00:00:00+05:30,109.56,111.04,104.28,105.6,18335584.0,1838.0,82.5
2021-03-19 00:00:00+05:30,98.4,99.72,95.56,98.8,32894594.0,1090.0,88.26
2021-03-22 00:00:00+05:30,98.8,99.56,96.84,97.16,6339217.0,240.0,100.0
2021-03-23 00:00:00+05:30,97.2,98.16,94.4,96.48,14918429.0,110.0,100.0
2021-03-24 00:00:00+05:30,95.56,96.72,93.2,93.48,10959024.0,339.0,99.71
2021-03-25 00:00:00+05:30,93.16,93.68,90.16,90.88,10610124.0,66.0,100.0
2021-03-26 00:00:00+05:30,91.2,93.32,91.0,91.64,11771359.0,224.0,66.87
2021-03-30 00:00:00+05:30,93.12,93.12,88.16,88.88,15827663.0,995.0,99.5
2021-03-31 00:00:00+05:30,89.2,91.88,88.96,91.0,8420959.0,406.0,99.75
2021-04-01 00:00:00+05:30,91.68,91.84,90.76,91.52,5493509.0,767.0,98.33
2021-04-05 00:00:00+05:30,91.2,91.48,87.76,89.16,13123484.0,597.0,100.0
2021-04-06 00:00:00+05:30,89.48,92.6,88.84,91.48,12535383.0,1484.0,83.14
2021-04-07 00:00:00+05:30,91.44,93.72,91.2,93.24,8260279.0,568.0,82.08
2021-04-08 00:00:00+05:30,93.44,95.16,91.8,92.12,10589318.0,46.0,100.0
2021-04-09 00:00:00+05:30,92.16,93.44,90.56,91.12,6777983.0,1.0,100.0
2021-04-12 00:00:00+05:30,89.6,89.6,83.28,83.8,16140737.0,748.0,100.0
2021-04-13 00:00:00+05:30,85.12,88.24,84.04,87.96,7915188.0,1001.0,72.12
2021-04-15 00:00:00+05:30,86.4,89.28,86.4,87.56,7988109.0,125.0,100.0
2021-04-16 00:00:00+05:30,87.48,88.0,86.8,87.28,3785394.0,923.0,84.45
2021-04-19 00:00:00+05:30,84.72,85.12,83.52,84.08,3943238.0,151.0,93.21
2021-04-20 00:00:00+05:30,85.2,86.64,83.8,84.44,3241082.0,1164.0,91.94
2021-04-22 00:00:00+05:30,83.68,85.52,83.68,85.12,3407792.0,100.0,99.01
2021-04-23 00:00:00+05:30,84.76,86.88,84.56,85.44,4144846.0,1070.0,99.91
2021-04-26 00:00:00+05:30,85.76,86.4,85.28,85.56,3753259.0,60.0,100.0
2021-04-27 00:00:00+05:30,85.96,87.08,84.72,86.8,8512014.0,152.0,100.0
2021-04-28 00:00:00+05:30,87.56,87.56,86.12,86.36,5183063.0,890.0,88.82
2021-04-29 00:00:00+05:30,87.44,88.44,85.52,85.72,6833429.0,343.0,92.2
2021-04-30 00:00:00+05:30,84.84,88.52,84.52,86.72,8686218.0,596.0,96.91
2021-05-03 00:00:00+05:30,86.4,86.6,84.88,85.56,5688356.0,10.0,100.0
2021-05-04 00:00:00+05:30,85.8,89.4,85.56,86.24,15577337.0,50.0,83.33
2021-05-05 00:00:00+05:30,86.92,88.0,86.6,87.32,6123853.0,15.0,100.0
2021-05-06 00:00:00+05:30,87.84,88.36,86.88,87.08,6547287.0,200.0,100.0
2021-05-07 00:00:00+05:30,87.84,89.44,87.28,88.72,6588607.0,1536.0,76.0
2021-05-10 00:00:00+05:30,89.48,91.84,88.88,91.48,8595907.0,755.0,98.95
2021-05-11 00:00:00+05:30,90.32,93.96,89.84,93.6,13970076.0,510.0,91.07
2021-05-12 00:00:00+05:30,94.52,95.4,91.6,92.2,9602901.0,320.0,100.0
2021-05-14 00:00:00+05:30,93.0,93.68,90.56,90.76,5807063.0,610.0,100.0
2021-05-17 00:00:00+05:30,91.92,92.76,90.8,92.48,6512163.0,360.0,100.0
2021-05-18 00:00:00+05:30,93.24,94.6,92.8,93.12,5530184.0,271.0,83.13
2021-05-19 00:00:00+05:30,93.04,94.56,92.56,93.16,4018376.0,607.0,99.84
2021-05-20 00:00:00+05:30,93.96,94.28,92.0,93.6,6714203.0,25.0,100.0
2021-05-21 00:00:00+05:30,94.4,96.2,94.24,95.08,13717878.0,298.0,100.0
2021-05-24 00:00:00+05:30,95.56,96.4,95.2,95.48,5159137.0,400.0,100.0
2021-05-25 00:00:00+05:30,96.0,96.28,94.92,95.16,3692022.0,229.0,82.08
2021-05-26 00:00:00+05:30,95.56,95.6,94.32,94.4,3259304.0,18.0,94.74
2021-05-27 00:00:00+05:30,94.76,94.76,93.0,93.68,13366623.0,722.0,100.0
2021-05-28 00:00:00+05:30,94.72,97.48,94.04,96.4,13619533.0,78.0,67.83
2021-05-31 00:00:00+05:30,96.88,97.4,96.0,96.24,5898113.0,857.0,90.69
2021-06-01 00:00:00+05:30,96.32,97.0,94.56,95.32,3864219.0,755.0,91.52
2021-06-02 00:00:00+05:30,95.56,97.48,95.56,97.28,4904852.0,213.0,87.65
2021-06-03 00:00:00+05:30,97.4,97.84,96.16,96.6,3443408.0,341.0,87.21
2021-06-04 00:00:00+05:30,96.8,99.08,96.64,97.76,8739158.0,1975.0,90.06
2021-06-07 00:00:00+05:30,98.36,100.8,97.2,100.6,10492131.0,205.0,86.86
2021-06-08 00:00:00+05:30,100.92,101.56,99.4,99.8,9890256.0,10.0,100.0
2021-06-09 00:00:00+05:30,100.12,106.4,99.6,103.52,30709618.0,603.0,97.89
2021-06-10 00:00:00+05:30,104.16,105.48,102.48,104.6,13387804.0,1200.0,91.46
2021-06-11 00:00:00+05:30,105.84,106.2,103.72,104.4,6998777.0,100.0,100.0
2021-06-14 00:00:00+05:30,104.72,104.72,100.8,103.64,5913466.0,301.0,100.0
2021-06-15 00:00:00+05:30,104.0,106.32,102.0,102.28,20101735.0,321.0,100.0
2021-06-16 00:00:00+05:30,103.2,106.32,102.88,103.4,23361322.0,248.0,100.0
2021-06-17 00:00:00+05:30,102.96,102.96,101.12,101.6,10192453.0,392.0,95.15
2021-06-18 00:00:00+05:30,101.76,102.28,98.44,99.48,16223613.0,10.0,100.0
2021-06-21 00:00:00+05:30,98.44,99.8,97.92,99.52,7503727.0,1340.0,79.24
2021-06-22 00:00:00+05:30,100.4,100.96,98.8,98.96,6278636.0,590.0,75.54
2021-06-23 00:00:00+05:30,99.64,101.0,98.36,98.52,7615723.0,2491.0,90.16
2021-06-24 00:00:00+05:30,98.8,99.08,97.24,98.0,6541807.0,90.0,77.59
2021-06-25 00:00:00+05:30,99.2,99.4,97.8,98.8,3360659.0,110.0,100.0
2021-06-28 00:00:00+05:30,99.36,100.68,98.72,99.32,7278011.0,2558.0,86.3
2021-06-29 00:00:00+05:30,99.52,100.28,98.8,99.24,4777448.0,297.0,68.75
2021-06-30 00:00:00+05:30,99.52,104.24,98.08,103.04,34196573.0,1836.0,91.8
2021-07-01 00:00:00+05:30,103.6,103.64,97.2,97.56,28813645.0,1031.0,69.62
2021-07-02 00:00:00+05:30,97.96,98.4,96.48,96.84,6938494.0,6.0,100.0
2021-07-05 00:00:00+05:30,97.52,98.76,97.0,98.52,7521744.0,158.0,100.0
2021-07-06 00:00:00+05:30,98.52,99.28,97.04,97.2,4169183.0,210.0,99.53
2021-07-07 00:00:00+05:30,97.8,97.8,96.48,97.4,3022717.0,372.0,72.09
2021-07-08 00:00:00+05:30,97.4,99.16,96.64,97.12,4457192.0,672.0,100.0
2021-07-09 00:00:00+05:30,97.28,97.52,96.4,97.32,5732168.0,188.0,87.04
2021-07-12 00:00:00+05:30,98.16,99.84,97.88,98.8,6308296.0,115.0,100.0
2021-07-13 00:00:00+05:30,99.12,99.68,98.8,99.4,3567562.0,400.0,99.5
2021-07-14 00:00:00+05:30,99.52,100.36,98.72,99.12,3029701.0,5.0,100.0
2021-07-15 00:00:00+05:30,99.12,101.92,98.96,100.56,9950891.0,25.0,100.0
2021-07-16 00:00:00+05:30,101.0,102.44,99.8,102.04,7178616.0,10.0,50.0
2021-07-19 00:00:00+05:30,101.6,104.16,100.4,101.68,10691788.0,736.0,83.07
2021-07-20 00:00:00+05:30,101.32,102.8,100.08,102.04,8934924.0,456.0,100.0
2021-07-22 00:00:00+05:30,102.36,103.88,102.32,103.08,7174287.0,5462.0,96.25
2021-07-23 00:00:00+05:30,103.44,103.8,102.52,102.76,4504678.0,209.0,83.94
2021-07-26 00:00:00+05:30,102.72,103.2,101.68,102.24,2716888.0,300.0,100.0
2021-07-27 00:00:00+05:30,102.32,102.6,98.8,99.08,4756244.0,201.0,100.0
2021-07-28 00:00:00+05:30,99.16,101.48,98.12,100.44,7350438.0,8.0,100.0
2021-07-29 00:00:00+05:30,100.92,102.68,100.52,102.08,4151459.0,70.0,100.0
2021-07-30 00:00:00+05:30,101.88,105.52,101.88,103.96,9487957.0,2560.0,92.49
2021-08-02 00:00:00+05:30,104.8,107.2,104.08,106.88,12187708.0,252.0,92.65
2021-08-03 00:00:00+05:30,107.16,107.92,105.12,105.6,7285256.0,176.0,87.56
2021-08-04 00:00:00+05:30,106.28,106.56,104.0,104.64,4678216.0,661.0,95.66
2021-08-05 00:00:00+05:30,104.44,106.36,102.76,105.4,7951622.0,435.0,100.0
2021-08-06 00:00:00+05:30,104.8,108.56,104.8,106.84,14578284.0,694.0,68.31
2021-08-09 00:00:00+05:30,106.84,107.68,104.56,105.12,3627888.0,160.0,100.0
2021-08-10 00:00:00+05:30,105.6,106.48,102.0,102.64,6318269.0,480.0,90.57
2021-08-11 00:00:00+05:30,102.88,103.56,100.04,103.12,5097753.0,235.0,53.78
2021-08-12 00:00:00+05:30,103.44,105.92,102.92,103.72,12384273.0,505.0,66.98
2021-08-13 00:00:00+05:30,104.68,104.68,101.76,102.68,8519074.0,538.0,100.0
2021-08-16 00:00:00+05:30,102.4,105.96,102.4,105.76,8823966.0,1128.0,74.7
2021-08-17 00:00:00+05:30,105.72,105.72,102.08,102.84,5927247.0,1510.0,96.79
2021-08-18 00:00:00+05:30,103.2,104.48,102.4,102.56,3960503.0,134.0,100.0
2021-08-20 00:00:00+05:30,101.6,102.76,99.24,99.52,5047469.0,520.0,97.2
2021-08-23 00:00:00+05:30,100.0,101.36,97.84,98.52,6366702.0,60.0,85.71
2021-08-24 00:00:00+05:30,98.52,100.56,98.28,100.2,3020803.0,25.0,96.15
2021-08-25 00:00:00+05:30,100.0,101.72,99.8,100.68,3471362.0,1.0,50.0
2021-08-26 00:00:00+05:30,100.68,101.44,99.28,99.72,3321739.0,529.0,100.0
2021-08-27 00:00:00+05:30,99.8,101.44,99.8,101.04,2852004.0,62.0,50.0
2021-08-30 00:00:00+05:30,101.92,104.64,101.6,103.84,6116966.0,10.0,100.0
2021-08-31 00:00:00+05:30,101.84,103.8,101.84,103.24,5871491.0,410.0,91.31
2021-09-01 00:00:00+05:30,103.28,104.16,102.24,103.44,5188364.0,2.0,50.0
2021-09-02 00:00:00+05:30,103.2,103.92,102.04,102.64,2914164.0,61.0,100.0
2021-09-03 00:00:00+05:30,102.8,104.6,102.32,102.84,3714064.0,924.0,100.0
2021-09-06 00:00:00+05:30,103.24,103.84,102.12,102.68,4920148.0,11.0,91.67
2021-09-07 00:00:00+05:30,102.68,103.0,100.64,102.04,3504477.0,189.0,38.65
2021-09-08 00:00:00+05:30,102.16,106.36,101.48,105.76,8769729.0,113.0,100.0
2021-09-09 00:00:00+05:30,106.24,109.52,105.76,108.16,15625476.0,70.0,100.0
2021-09-13 00:00:00+05:30,108.0,111.72,106.88,110.96,14745376.0,345.0,93.24
2021-09-14 00:00:00+05:30,111.2,112.48,110.16,110.6,10350556.0,105.0,77.78
2021-09-15 00:00:00+05:30,110.88,112.64,109.8,109.96,9185468.0,1422.0,100.0
2021-09-16 00:00:00+05:30,110.08,110.72,108.16,109.08,5568547.0,40.0,88.89
2021-09-17 00:00:00+05:30,109.52,111.6,108.12,110.64,15381279.0,140.0,100.0
2021-09-20 00:00:00+05:30,109.2,110.56,106.0,106.76,6118583.0,100.0,100.0
2021-09-21 00:00:00+05:30,106.76,107.6,104.68,106.72,4760286.0,306.0,60.36
2021-09-22 00:00:00+05:30,106.72,109.16,106.72,108.0,3584584.0,1.0,100.0
2021-09-23 00:00:00+05:30,108.32,111.64,108.32,110.6,7386392.0,819.0,78.98
2021-09-24 00:00:00+05:30,110.96,111.92,107.6,108.12,4513302.0,162.0,100.0
2021-09-27 00:00:00+05:30,109.04,109.52,107.64,108.6,3344686.0,400.0,100.0
2021-09-28 00:00:00+05:30,109.16,115.72,108.96,114.48,30536098.0,250.0,100.0
2021-09-29 00:00:00+05:30,114.76,118.52,112.28,115.4,18152508.0,140.0,100.0
2021-09-30 00:00:00+05:30,116.36,117.12,112.8,113.68,9363164.0,68.0,100.0
2021-10-01 00:00:00+05:30,113.52,113.68,110.56,111.92,7702117.0,276.0,98.92
2021-10-04 00:00:00+05:30,113.12,113.88,112.12,113.48,5645196.0,1650.0,91.36
2021-10-05 00:00:00+05:30,113.8,115.88,113.24,113.96,7150197.0,1070.0,78.45
2021-10-06 00:00:00+05:30,114.56,115.04,111.28,111.8,4937873.0,580.0,100.0
2021-10-07 00:00:00+05:30,112.52,114.24,112.16,112.84,4454902.0,115.0,100.0
2021-10-08 00:00:00+05:30,113.2,113.32,111.0,111.84,3437436.0,500.0,100.0
2021-10-11 00:00:00+05:30,112.52,115.2,112.16,113.64,7398092.0,1000.0,76.92
2021-10-12 00:00:00+05:30,113.88,114.28,112.4,113.56,4525123.0,931.0,100.0
2021-10-13 00:00:00+05:30,115.2,116.56,113.8,114.16,12481469.0,154.0,100.0
2021-10-14 00:00:00+05:30,114.84,122.4,114.12,119.16,40427120.0,247.0,100.0
2021-10-18 00:00:00+05:30,120.96,123.0,119.68,120.64,17278335.0,231.0,82.21
2021-10-19 00:00:00+05:30,121.48,121.48,114.6,115.32,8172231.0,125.0,71.02
2021-10-20 00:00:00+05:30,115.4,115.44,111.0,112.36,10069256.0,865.0,79.87
2021-10-21 00:00:00+05:30,113.0,114.16,111.24,113.6,7332303.0,100.0,100.0
2021-10-22 00:00:00+05:30,114.2,114.2,108.6,109.68,8740388.0,10.0,100.0
2021-10-25 00:00:00+05:30,109.84,110.4,108.08,109.16,6132638.0,484.0,82.88
2021-10-26 00:00:00+05:30,109.16,112.0,108.6,109.76,8628077.0,410.0,89.13
2021-10-27 00:00:00+05:30,111.04,113.36,110.44,111.96,7930611.0,683.0,70.49
2021-10-28 00:00:00+05:30,112.4,112.4,106.84,107.36,14515459.0,54.0,100.0
2021-10-29 00:00:00+05:30,107.6,108.68,104.8,106.48,8765414.0,75.0,100.0
2021-11-01 00:00:00+05:30,107.4,108.44,106.56,108.12,4536018.0,50.0,100.0
2021-11-02 00:00:00+05:30,108.64,110.12,108.08,108.56,6294653.0,803.0,83.3
2021-11-03 00:00:00+05:30,109.2,110.8,108.0,108.64,5961034.0,250.0,100.0
2021-11-04 00:00:00+05:30,109.6,110.0,108.88,109.64,578294.0,101.0,100.0
2021-11-08 00:00:00+05:30,109.6,112.56,109.52,112.28,3965261.0,1220.0,92.42
2021-11-09 00:00:00+05:30,113.08,113.4,110.72,111.24,4642694.0,1201.0,85.18
2021-11-10 00:00:00+05:30,111.2,112.72,110.52,112.2,6480888.0,840.0,89.84
2021-11-11 00:00:00+05:30,112.44,112.48,108.8,111.6,7346924.0,973.0,66.06
2021-11-12 00:00:00+05:30,112.4,113.84,109.2,110.48,5866049.0,709.0,84.1
2021-11-15 00:00:00+05:30,110.76,110.96,107.84,108.04,3936214.0,5.0,100.0
2021-11-16 00:00:00+05:30,108.08,108.72,106.08,106.44,2935644.0,70.0,100.0
2021-11-17 00:00:00+05:30,106.2,107.2,105.24,105.48,4346169.0,551.0,94.19
2021-11-18 00:00:00+05:30,105.4,106.32,103.32,103.56,3888206.0,1101.0,100.0
2021-11-22 00:00:00+05:30,102.88,103.92,100.6,100.84,6845669.0,3179.0,85.34
2021-11-23 00:00:00+05:30,101.04,102.36,100.08,101.2,8165487.0,535.0,100.0
2021-11-24 00:00:00+05:30,100.0,101.12,98.96,99.28,8330149.0,407.0,93.14
2021-11-25 00:00:00+05:30,99.6,99.92,97.84,99.0,7078463.0,200.0,100.0
2021-11-26 00:00:00+05:30,98.4,98.84,94.96,95.24,6955746.0,580.0,96.67
2021-11-29 00:00:00+05:30,95.6,95.76,92.24,93.16,5208042.0,175.0,100.0
2021-11-30 00:00:00+05:30,93.36,95.88,92.64,93.04,6538992.0,387.0,99.74
2021-12-01 00:00:00+05:30,93.88,95.84,93.84,95.6,4936379.0,5.0,50.0
2021-12-02 00:00:00+05:30,95.6,97.52,94.88,97.24,4201202.0,40.0,100.0
2021-12-03 00:00:00+05:30,97.8,98.36,96.8,96.96,3531662.0,176.0,89.8
2021-12-06 00:00:00+05:30,97.0,97.96,96.08,96.44,3840381.0,1259.0,77.72
2021-12-07 00:00:00+05:30,97.28,98.88,96.64,98.12,3346788.0,611.0,100.0
2021-12-08 00:00:00+05:30,99.2,99.2,98.24,98.64,3262947.0,1364.0,94.79
2021-12-09 00:00:00+05:30,99.12,99.88,98.44,99.6,4107752.0,578.0,100.0
2021-12-10 00:00:00+05:30,98.8,99.32,97.88,98.52,5458743.0,591.0,97.52
2021-12-13 00:00:00+05:30,99.52,100.64,98.28,98.6,5443334.0,215.0,91.49
2021-12-14 00:00:00+05:30,98.36,99.2,97.6,99.08,4066806.0,560.0,93.65
2021-12-15 00:00:00+05:30,99.0,99.92,97.72,97.88,2913673.0,172.0,100.0
2021-12-16 00:00:00+05:30,98.4,98.72,95.92,96.76,3617648.0,908.0,94.78
2021-12-17 00:00:00+05:30,96.68,96.68,94.32,95.32,6007239.0,890.0,100.0
2021-12-20 00:00:00+05:30,94.72,94.72,90.44,92.0,4966324.0,631.0,84.7
2021-12-21 00:00:00+05:30,92.8,93.84,92.12,92.84,2836747.0,700.0,87.5
2021-12-22 00:00:00+05:30,93.2,93.84,92.36,93.64,4194266.0,509.0,93.05
2021-12-23 00:00:00+05:30,94.0,96.48,94.0,96.32,3937893.0,544.0,54.73
2021-12-24 00:00:00+05:30,96.8,97.12,94.24,94.44,2125032.0,160.0,100.0
2021-12-27 00:00:00+05:30,94.28,95.52,93.24,95.36,2722003.0,321.0,71.02
2021-12-28 00:00:00+05:30,95.92,96.52,95.52,96.12,2002776.0,100.0,66.23
2021-12-29 00:00:00+05:30,96.0,96.68,95.16,95.48,1301091.0,497.0,98.03
2021-12-30 00:00:00+05:30,95.44,95.48,94.04,94.4,1639168.0,52.0,67.53
2021-12-31 00:00:00+05:30,94.32,96.44,94.32,95.8,2044788.0,593.0,91.94
2022-01-03 00:00:00+05:30,96.0,98.6,95.8,98.24,4365121.0,331.0,95.39
2022-01-04 00:00:00+05:30,98.08,99.48,97.72,98.68,4755762.0,54.0,91.53
2022-01-05 00:00:00+05:30,99.0,99.48,98.48,99.04,2384674.0,10.0,50.0
2022-01-06 00:00:00+05:30,98.28,99.56,98.08,99.32,2580899.0,3371.0,92.84
2022-01-07 00:00:00+05:30,99.56,100.96,98.6,99.04,5930956.0,635.0,100.0
2022-01-10 00:00:00+05:30,99.48,100.96,99.2,100.68,3473626.0,734.0,98.39
2022-01-11 00:00:00+05:30,100.8,101.44,99.8,100.56,3194704.0,15.0,93.75
2022-01-12 00:00:00+05:30,100.96,101.28,99.68,100.64,3118431.0,1005.0,99.5
2022-01-13 00:00:00+05:30,100.8,102.56,100.48,101.88,5889892.0,1572.0,99.94
2022-01-14 00:00:00+05:30,102.0,102.56,101.28,101.8,3545718.0,151.0,100.0
2022-01-17 00:00:00+05:30,101.92,102.36,101.04,101.56,1885543.0,145.0,100.0
2022-01-18 00:00:00+05:30,102.0,102.52,98.8,99.24,2923459.0,1008.0,100.0
2022-01-19 00:00:00+05:30,98.96,100.64,98.44,99.6,2277622.0,463.0,100.0
2022-01-20 00:00:00+05:30,99.72,100.52,99.12,100.0,1561897.0,1242.0,94.66
2022-01-21 00:00:00+05:30,99.76,99.84,96.0,96.68,3539333.0,618.0,100.0
2022-01-24 00:00:00+05:30,96.24,96.72,93.08,93.96,5945501.0,709.0,76.73
2022-01-25 00:00:00+05:30,93.96,95.6,93.0,94.6,9751023.0,175.0,89.74
2022-01-27 00:00:00+05:30,94.32,95.76,93.52,95.16,8743302.0,375.0,92.59
2022-01-28 00:00:00+05:30,95.76,98.12,95.0,95.32,9342948.0,550.0,93.06
2022-01-31 00:00:00+05:30,96.16,97.96,94.84,97.36,14026711.0,321.0,85.37
2022-02-01 00:00:00+05:30,97.76,98.56,95.8,97.6,5127481.0,163.0,86.7
2022-02-02 00:00:00+05:30,98.16,99.48,97.88,98.44,9063503.0,851.0,97.04
2022-02-03 00:00:00+05:30,98.76,98.96,97.28,97.52,5991386.0,245.0,87.19
2022-02-04 00:00:00+05:30,97.64,97.92,95.4,95.92,6561879.0,370.0,93.67
2022-02-07 00:00:00+05:30,96.32,96.6,94.88,96.0,4971912.0,906.0,98.91
2022-02-08 00:00:00+05:30,96.16,96.56,93.44,94.48,12602339.0,510.0,99.22
2022-02-09 00:00:00+05:30,94.88,96.6,94.32,96.24,11838664.0,800.0,98.89
2022-02-10 00:00:00+05:30,96.72,99.04,96.32,98.52,9891332.0,6.0,100.0
2022-02-11 00:00:00+05:30,97.56,99.32,96.12,97.04,20292002.0,1000.0,100.0
2022-02-14 00:00:00+05:30,96.52,97.12,93.36,93.76,11266588.0,614.0,57.71
2022-02-15 00:00:00+05:30,94.4,95.92,92.08,95.8,8548331.0,125.0,100.0
2022-02-16 00:00:00+05:30,96.36,98.32,96.08,96.48,8549606.0,200.0,100.0
2022-02-17 00:00:00+05:30,96.8,97.28,94.88,95.2,6518529.0,57.0,65.52
2022-02-18 00:00:00+05:30,94.92,96.32,94.4,94.68,6555887.0,100.0,100.0
2022-02-21 00:00:00+05:30,93.72,95.6,93.44,94.8,6946518.0,11040.0,76.52
2022-02-22 00:00:00+05:30,93.6,94.08,92.24,93.76,7793698.0,878.0,96.48
2022-02-23 00:00:00+05:30,94.16,95.72,94.08,94.76,5177464.0,1973.0,82.24
2022-02-24 00:00:00+05:30,92.8,93.56,88.88,89.24,14322327.0,953.0,75.76
2022-02-25 00:00:00+05:30,88.68,89.4,86.4,86.76,16108682.0,118.0,92.19
2022-02-28 00:00:00+05:30,86.4,88.12,85.52,87.88,6507098.0,125.0,99.21
2022-03-02 00:00:00+05:30,87.0,89.16,86.64,87.64,4704553.0,1020.0,82.93
2022-03-03 00:00:00+05:30,88.16,89.52,87.76,88.0,5115133.0,10.0,100.0
2022-03-04 00:00:00+05:30,87.4,88.28,86.24,87.24,5757978.0,510.0,95.33
2022-03-07 00:00:00+05:30,86.2,86.28,83.52,84.8,7027891.0,652.0,95.6
2022-03-08 00:00:00+05:30,84.8,87.16,84.56,86.8,6627776.0,5.0,100.0
2022-03-09 00:00:00+05:30,87.0,89.16,86.96,88.76,6948758.0,370.0,94.87
2022-03-10 00:00:00+05:30,89.84,90.72,88.4,89.16,7067116.0,1540.0,91.94
2022-03-11 00:00:00+05:30,88.8,90.6,88.52,89.96,6342863.0,754.0,62.57
2022-03-14 00:00:00+05:30,90.16,90.52,88.32,89.56,5388114.0,132.0,100.0
2022-03-15 00:00:00+05:30,89.76,90.56,88.08,88.68,6903962.0,20.0,83.33
2022-03-16 00:00:00+05:30,89.6,90.48,89.32,89.96,6626359.0,100.0,100.0
2022-03-17 00:00:00+05:30,90.52,93.56,90.16,93.08,16469111.0,1000.0,78.62
2022-03-21 00:00:00+05:30,93.44,93.44,92.0,92.28,2983858.0,146.0,74.11
2022-03-22 00:00:00+05:30,92.28,93.28,91.12,93.16,5424956.0,1138.0,99.82
2022-03-23 00:00:00+05:30,93.6,93.68,92.6,92.8,3629767.0,1005.0,69.31
2022-03-24 00:00:00+05:30,92.4,93.44,92.24,93.0,2556066.0,753.0,100.0
2022-03-25 00:00:00+05:30,93.44,93.44,91.8,91.96,2783344.0,490.0,100.0
2022-03-28 00:00:00+05:30,91.96,92.08,90.4,91.04,3104293.0,200.0,100.0
2022-03-29 00:00:00+05:30,91.6,91.68,89.28,89.8,4159104.0,40.0,100.0
2022-03-30 00:00:00+05:30,90.8,90.8,89.4,90.28,7170964.0,140.0,96.55
2022-03-31 00:00:00+05:30,90.76,91.0,89.84,90.08,4503957.0,565.0,41.85
2022-04-01 00:00:00+05:30,90.0,93.2,90.0,92.96,4902939.0,114.0,100.0
2022-04-04 00:00:00+05:30,93.24,95.76,93.08,95.2,8400872.0,140.0,98.59
2022-04-05 00:00:00+05:30,95.8,96.88,95.0,96.24,4567358.0,30.0,93.75
2022-04-06 00:00:00+05:30,95.72,98.76,95.44,97.52,10211724.0,490.0,99.19
2022-04-07 00:00:00+05:30,97.0,99.84,97.0,97.84,10003709.0,200.0,99.01
2022-04-08 00:00:00+05:30,98.36,98.48,97.36,97.48,3327718.0,565.0,84.08
2022-04-11 00:00:00+05:30,97.36,97.96,96.16,96.6,6080396.0,157.0,83.51
2022-04-12 00:00:00+05:30,96.16,96.64,94.0,94.52,4914063.0,11.0,100.0
2022-04-13 00:00:00+05:30,94.84,95.48,94.0,94.56,2393979.0,1122.0,98.68
2022-04-18 00:00:00+05:30,94.28,95.68,92.92,95.2,3597822.0,1182.0,99.41
2022-04-19 00:00:00+05:30,95.52,97.04,93.68,94.96,6604864.0,30.0,100.0
2022-04-20 00:00:00+05:30,95.04,95.44,93.48,94.32,4029047.0,890.0,80.25
2022-04-21 00:00:00+05:30,95.12,95.68,94.68,95.2,5186749.0,65.0,56.52
2022-04-22 00:00:00+05:30,94.72,95.52,94.64,95.08,2941617.0,835.0,89.3
2022-04-25 00:00:00+05:30,94.48,94.56,92.24,92.72,3922097.0,1324.0,99.92
2022-04-26 00:00:00+05:30,93.76,95.56,93.08,95.16,6052844.0,165.0,100.0
2022-04-27 00:00:00+05:30,94.2,95.48,94.2,94.96,11106823.0,220.0,100.0
2022-04-28 00:00:00+05:30,95.36,96.16,94.2,95.04,7365984.0,421.0,100.0
2022-04-29 00:00:00+05:30,95.36,96.4,93.88,94.2,3601522.0,1065.0,81.86
2022-05-02 00:00:00+05:30,93.4,93.92,92.72,93.48,2918261.0,5055.0,95.25
2022-05-04 00:00:00+05:30,93.64,94.2,90.84,91.08,5710806.0,1994.0,98.47
2022-05-05 00:00:00+05:30,91.68,92.64,90.4,90.56,3090858.0,1200.0,100.0
2022-05-06 00:00:00+05:30,89.84,90.6,88.52,90.2,3794542.0,1918.0,82.18
2022-05-09 00:00:00+05:30,89.52,90.6,88.28,89.6,4325804.0,786.0,95.39
2022-05-10 00:00:00+05:30,89.6,90.72,88.04,88.32,3424754.0,2979.0,94.0
2022-05-11 00:00:00+05:30,88.48,88.92,85.6,86.44,5434203.0,948.0,91.15
2022-05-12 00:00:00+05:30,85.6,86.28,84.0,85.12,4732192.0,75.0,72.82
2022-05-13 00:00:00+05:30,85.96,86.64,84.0,84.24,4867994.0,125.0,100.0
