Timestamp,Open,High,Low,Close,Volume
2022-05-05 00:00:00+05:30,1232.85,1266.1,1222.15,1263.35,3563713.0
2022-05-06 00:00:00+05:30,1239.7,1299.0,1228.7,1290.75,5745203.0
2022-05-09 00:00:00+05:30,1280.0,1280.0,1210.0,1261.15,5712061.0
2022-05-10 00:00:00+05:30,1255.0,1271.45,1235.0,1242.3,2852416.0
2022-05-11 00:00:00+05:30,1243.0,1265.65,1207.3,1224.45,3244609.0
2022-05-12 00:00:00+05:30,1209.0,1232.85,1197.05,1212.8,3110220.0
2022-05-13 00:00:00+05:30,1228.0,1234.55,1195.0,1202.85,1892084.0
2022-05-16 00:00:00+05:30,1190.0,1221.0,1156.95,1189.05,3474480.0
2022-05-17 00:00:00+05:30,1195.8,1210.0,1183.15,1198.2,4434968.0
2022-05-18 00:00:00+05:30,1209.0,1230.5,1168.5,1172.05,5294021.0
2022-05-19 00:00:00+05:30,1153.0,1153.9,1100.0,1108.35,4393100.0
2022-05-20 00:00:00+05:30,1128.0,1134.8,1114.75,1130.9,2461651.0
2022-05-23 00:00:00+05:30,1134.0,1147.8,1115.65,1142.9,2783695.0
2022-05-24 00:00:00+05:30,1148.0,1151.85,1091.0,1098.35,3666196.0
2022-05-25 00:00:00+05:30,1091.05,1094.9,1045.0,1060.15,4711542.0
2022-05-26 00:00:00+05:30,1070.0,1089.5,1055.95,1078.6,2946857.0
2022-05-27 00:00:00+05:30,1095.0,1126.2,1092.0,1123.25,3367600.0
2022-05-30 00:00:00+05:30,1142.9,1170.5,1135.45,1164.0,2469771.0
2022-05-31 00:00:00+05:30,1152.0,1192.0,1148.65,1180.25,9674664.0
2022-06-01 00:00:00+05:30,1186.15,1197.0,1143.1,1146.6,2419021.0
2022-06-02 00:00:00+05:30,1140.0,1155.4,1131.7,1146.0,3206663.0
2022-06-03 00:00:00+05:30,1160.0,1182.0,1144.1,1147.9,3229236.0
2022-06-06 00:00:00+05:30,1146.0,1149.0,1111.1,1144.2,3938875.0
2022-06-07 00:00:00+05:30,1130.1,1139.8,1120.7,1130.3,1656444.0
2022-06-08 00:00:00+05:30,1134.9,1139.3,1119.9,1124.2,1303551.0
2022-06-09 00:00:00+05:30,1122.0,1141.95,1111.65,1138.6,1323539.0
2022-06-10 00:00:00+05:30,1119.0,1123.9,1100.25,1109.85,3119792.0
2022-06-13 00:00:00+05:30,1081.2,1084.6,1050.0,1051.95,2012004.0
2022-06-14 00:00:00+05:30,1034.0,1056.55,1020.4,1030.15,5775453.0
2022-06-15 00:00:00+05:30,1037.0,1037.0,1017.8,1020.05,3238141.0
2022-06-16 00:00:00+05:30,1024.05,1033.6,971.0,975.3,5600443.0
2022-06-17 00:00:00+05:30,971.1,974.35,943.7,965.05,7043370.0
2022-06-20 00:00:00+05:30,965.0,988.15,948.05,979.35,2985094.0
2022-06-21 00:00:00+05:30,991.4,1004.65,980.0,1000.1,3433536.0
2022-06-22 00:00:00+05:30,996.95,996.95,968.0,980.0,2719988.0
2022-06-23 00:00:00+05:30,981.1,998.55,971.25,991.1,2915172.0
2022-06-24 00:00:00+05:30,1001.0,1001.0,974.0,981.2,4056588.0
2022-06-27 00:00:00+05:30,996.0,1024.1,996.0,1007.2,3796002.0
2022-06-28 00:00:00+05:30,1002.0,1029.0,984.05,1020.7,2755698.0
2022-06-29 00:00:00+05:30,1008.0,1027.4,1002.55,1021.1,3770663.0
2022-06-30 00:00:00+05:30,1016.0,1026.0,997.0,1000.0,3264301.0
2022-07-01 00:00:00+05:30,997.0,1014.0,989.3,1010.7,1842102.0
2022-07-04 00:00:00+05:30,1010.7,1013.8,995.0,999.95,1814322.0
2022-07-05 00:00:00+05:30,1005.0,1021.9,999.0,1003.2,3045188.0
2022-07-06 00:00:00+05:30,1008.0,1014.9,1001.6,1009.9,2188175.0
2022-07-07 00:00:00+05:30,1020.95,1026.9,1016.0,1020.75,1901699.0
2022-07-08 00:00:00+05:30,1031.0,1034.7,1014.55,1026.5,2841036.0
2022-07-11 00:00:00+05:30,1015.0,1017.35,988.0,1007.55,2892507.0
2022-07-12 00:00:00+05:30,1000.0,1016.8,994.5,997.35,2013304.0
2022-07-13 00:00:00+05:30,1001.4,1004.2,987.05,990.05,2067142.0
2022-07-14 00:00:00+05:30,998.0,998.6,968.8,975.8,2212219.0
2022-07-15 00:00:00+05:30,980.0,988.9,965.05,973.8,2544737.0
2022-07-18 00:00:00+05:30,985.0,1022.0,984.2,1008.0,3946821.0
2022-07-19 00:00:00+05:30,999.95,1010.95,991.0,1007.7,2985845.0
2022-07-20 00:00:00+05:30,1021.25,1051.7,1017.25,1045.5,5574762.0
2022-07-21 00:00:00+05:30,1025.0,1035.8,1011.05,1032.75,4935223.0
2022-07-22 00:00:00+05:30,1040.0,1043.7,1013.25,1028.7,2985409.0
2022-07-25 00:00:00+05:30,1028.9,1028.9,1008.25,1017.25,2886958.0
2022-07-26 00:00:00+05:30,1015.0,1037.25,994.15,999.35,5939575.0
2022-07-27 00:00:00+05:30,1000.0,1009.95,992.0,1007.65,2545842.0
2022-07-28 00:00:00+05:30,1021.2,1043.45,1015.4,1038.0,3427949.0
2022-07-29 00:00:00+05:30,1055.0,1068.0,1044.1,1048.65,6185396.0
2022-08-01 00:00:00+05:30,1058.95,1058.95,1037.8,1049.6,2539875.0
2022-08-02 00:00:00+05:30,1046.0,1049.5,1030.0,1032.6,2801918.0
2022-08-03 00:00:00+05:30,1027.45,1057.0,1024.7,1052.65,3508732.0
2022-08-04 00:00:00+05:30,1063.0,1072.7,1036.2,1056.05,5360213.0
2022-08-05 00:00:00+05:30,1060.0,1067.95,1050.45,1058.2,2641281.0
2022-08-08 00:00:00+05:30,1056.0,1064.85,1049.05,1056.6,2579192.0
2022-08-10 00:00:00+05:30,1056.0,1059.15,1043.05,1055.2,2822886.0
2022-08-11 00:00:00+05:30,1072.0,1093.9,1070.2,1077.25,3199187.0
2022-08-12 00:00:00+05:30,1073.3,1076.4,1062.0,1065.9,1771520.0
2022-08-16 00:00:00+05:30,1076.0,1079.95,1056.55,1077.7,2222635.0
2022-08-17 00:00:00+05:30,1072.5,1106.9,1072.2,1104.5,4280615.0
2022-08-18 00:00:00+05:30,1100.0,1109.2,1088.1,1105.15,3041408.0
2022-08-19 00:00:00+05:30,1110.0,1135.0,1100.0,1104.15,4577181.0
2022-08-22 00:00:00+05:30,1096.0,1100.0,1075.25,1078.7,2157171.0
2022-08-23 00:00:00+05:30,1062.0,1070.1,1047.0,1065.9,2875742.0
2022-08-24 00:00:00+05:30,1066.0,1073.4,1055.1,1070.95,2180788.0
2022-08-25 00:00:00+05:30,1080.0,1089.65,1065.55,1070.6,2734931.0
2022-08-26 00:00:00+05:30,1083.0,1097.55,1081.0,1085.55,2624768.0
2022-08-29 00:00:00+05:30,1046.0,1047.6,1017.3,1035.55,6118212.0
2022-08-30 00:00:00+05:30,1048.0,1080.5,1042.3,1076.1,4453704.0
2022-09-01 00:00:00+05:30,1056.0,1065.0,1043.1,1052.9,6112768.0
2022-09-02 00:00:00+05:30,1058.2,1066.5,1047.05,1056.4,1645225.0
2022-09-05 00:00:00+05:30,1056.0,1070.8,1054.8,1065.05,1677004.0
2022-09-06 00:00:00+05:30,1065.05,1071.0,1050.3,1063.7,3051006.0
2022-09-07 00:00:00+05:30,1052.0,1061.0,1044.0,1055.85,2615852.0
2022-09-08 00:00:00+05:30,1070.0,1092.9,1067.1,1089.6,2634504.0
2022-09-09 00:00:00+05:30,1102.65,1132.35,1086.25,1126.65,3394349.0
2022-09-12 00:00:00+05:30,1140.0,1165.0,1139.95,1150.1,5230042.0
2022-09-13 00:00:00+05:30,1156.0,1164.45,1143.1,1147.45,2483599.0
2022-09-14 00:00:00+05:30,1112.0,1121.85,1095.0,1114.7,5179057.0
2022-09-15 00:00:00+05:30,1120.3,1124.3,1078.0,1083.0,3391635.0
2022-09-16 00:00:00+05:30,1065.0,1073.95,1028.0,1033.2,6634806.0
2022-09-19 00:00:00+05:30,1036.0,1051.85,1023.1,1039.5,2485716.0
2022-09-20 00:00:00+05:30,1054.0,1065.7,1050.0,1056.15,2321487.0
2022-09-21 00:00:00+05:30,1047.2,1066.95,1047.0,1060.15,2760042.0
2022-09-22 00:00:00+05:30,1050.0,1072.0,1042.25,1048.4,3867245.0
2022-09-23 00:00:00+05:30,1038.0,1049.9,1022.0,1035.1,3230402.0
2022-09-26 00:00:00+05:30,1029.0,1052.25,1013.55,1032.9,3313854.0
2022-09-27 00:00:00+05:30,1034.95,1045.0,1019.05,1022.5,4448815.0
2022-09-28 00:00:00+05:30,1016.0,1036.4,1008.55,1029.7,1964708.0
2022-09-29 00:00:00+05:30,1042.85,1044.5,1001.65,1007.1,3175746.0
2022-09-30 00:00:00+05:30,1001.0,1018.8,984.55,1008.6,3848482.0
2022-10-03 00:00:00+05:30,1010.0,1018.25,999.15,1005.5,2431211.0
2022-10-04 00:00:00+05:30,1022.0,1036.0,1017.9,1028.3,2715158.0
2022-10-06 00:00:00+05:30,1033.45,1045.0,1027.35,1031.3,2397440.0
2022-10-07 00:00:00+05:30,1029.9,1036.45,1021.05,1023.85,1538949.0
2022-10-10 00:00:00+05:30,1008.1,1033.0,1003.5,1029.35,1660432.0
2022-10-11 00:00:00+05:30,1034.5,1035.0,1000.55,1004.85,2310160.0
2022-10-12 00:00:00+05:30,1007.8,1018.8,998.2,1015.9,2192367.0
2022-10-13 00:00:00+05:30,1018.85,1021.0,1003.05,1012.95,1344149.0
2022-10-14 00:00:00+05:30,1035.0,1049.9,1016.05,1019.85,3492823.0
2022-10-17 00:00:00+05:30,1019.0,1027.95,1007.45,1023.25,1425986.0
2022-10-18 00:00:00+05:30,1028.4,1033.95,1014.0,1019.4,2395718.0
2022-10-19 00:00:00+05:30,1024.5,1030.0,1016.3,1019.2,1304903.0
2022-10-20 00:00:00+05:30,1010.0,1043.4,1007.0,1041.65,1852323.0
2022-10-21 00:00:00+05:30,1041.65,1044.35,1031.1,1041.15,1201861.0
2022-10-24 00:00:00+05:30,1051.0,1051.15,1045.0,1048.15,231072.0
2022-10-25 00:00:00+05:30,1053.4,1086.0,1051.0,1082.5,3096910.0
2022-10-27 00:00:00+05:30,1093.3,1098.0,1067.15,1075.85,2342396.0
2022-10-28 00:00:00+05:30,1081.0,1081.0,1045.05,1048.95,1542392.0
2022-10-31 00:00:00+05:30,1053.25,1078.3,1053.0,1063.4,2629784.0
2022-11-01 00:00:00+05:30,1069.0,1080.0,1047.15,1070.9,4709168.0
2022-11-02 00:00:00+05:30,1071.0,1098.7,1066.35,1082.0,4103315.0
2022-11-03 00:00:00+05:30,1070.0,1071.15,1050.15,1052.85,3460128.0
2022-11-04 00:00:00+05:30,1053.0,1058.8,1038.75,1053.65,2530940.0
2022-11-07 00:00:00+05:30,1058.95,1067.9,1044.45,1053.5,2588938.0
2022-11-09 00:00:00+05:30,1047.0,1048.95,1025.05,1028.7,2697101.0
2022-11-10 00:00:00+05:30,1015.0,1034.0,1005.25,1021.1,3285709.0
2022-11-11 00:00:00+05:30,1049.0,1066.0,1046.2,1058.7,5298801.0
2022-11-14 00:00:00+05:30,1062.0,1074.45,1055.45,1065.35,2229721.0
2022-11-15 00:00:00+05:30,1065.0,1070.5,1050.0,1066.95,1577936.0
2022-11-16 00:00:00+05:30,1066.0,1075.0,1059.0,1066.85,2335730.0
2022-11-17 00:00:00+05:30,1060.0,1061.85,1047.3,1058.55,2089621.0
2022-11-18 00:00:00+05:30,1060.0,1065.0,1046.0,1060.85,1617285.0
2022-11-21 00:00:00+05:30,1055.1,1057.9,1037.8,1042.6,1475938.0
2022-11-22 00:00:00+05:30,1042.6,1052.9,1036.05,1050.65,1696293.0
2022-11-23 00:00:00+05:30,1055.95,1058.65,1041.35,1044.05,1703787.0
2022-11-24 00:00:00+05:30,1049.3,1071.0,1046.0,1069.3,2207950.0
2022-11-25 00:00:00+05:30,1070.0,1082.9,1060.0,1080.15,1943072.0
2022-11-28 00:00:00+05:30,1075.0,1091.0,1071.4,1077.2,1749691.0
2022-11-29 00:00:00+05:30,1076.1,1085.45,1072.8,1074.55,1233845.0
2022-11-30 00:00:00+05:30,1074.75,1082.0,1063.2,1077.0,3909954.0
2022-12-01 00:00:00+05:30,1091.4,1107.95,1088.15,1101.5,4264174.0
2022-12-02 00:00:00+05:30,1101.5,1116.3,1100.05,1114.75,3418756.0
2022-12-05 00:00:00+05:30,1120.0,1120.0,1096.25,1099.75,2760436.0
2022-12-06 00:00:00+05:30,1089.0,1096.15,1080.05,1088.8,1838107.0
2022-12-07 00:00:00+05:30,1086.0,1087.3,1074.2,1078.05,1478352.0
2022-12-08 00:00:00+05:30,1078.1,1082.4,1070.3,1074.15,1110216.0
2022-12-09 00:00:00+05:30,1073.95,1075.7,1030.2,1035.3,3138276.0
2022-12-12 00:00:00+05:30,1034.0,1044.4,1021.8,1032.1,1689320.0
2022-12-13 00:00:00+05:30,1039.85,1047.45,1030.15,1045.75,1983450.0
2022-12-14 00:00:00+05:30,1051.0,1068.05,1051.0,1065.1,1983937.0
2022-12-15 00:00:00+05:30,1060.0,1060.0,1020.25,1022.75,5184277.0
2022-12-16 00:00:00+05:30,1015.0,1033.5,1011.0,1020.8,2994283.0
2022-12-19 00:00:00+05:30,1019.95,1028.1,1009.75,1026.7,1529577.0
2022-12-20 00:00:00+05:30,1025.0,1025.0,1004.0,1017.95,2148908.0
2022-12-21 00:00:00+05:30,1024.5,1030.55,1020.25,1026.05,2037649.0
2022-12-22 00:00:00+05:30,1030.0,1035.0,1012.6,1015.85,1925259.0
2022-12-23 00:00:00+05:30,1005.05,1015.5,993.0,995.75,1504657.0
2022-12-26 00:00:00+05:30,1000.35,1006.5,993.0,1001.0,965608.0
2022-12-27 00:00:00+05:30,1009.7,1012.6,993.2,1009.55,1615090.0
2022-12-28 00:00:00+05:30,1005.3,1019.4,1002.2,1016.25,1077963.0
2022-12-29 00:00:00+05:30,1010.0,1015.7,1007.0,1013.2,1977329.0
2022-12-30 00:00:00+05:30,1022.75,1027.65,1015.0,1016.4,1317151.0
2023-01-02 00:00:00+05:30,1017.9,1021.85,1005.2,1009.5,1348611.0
2023-01-03 00:00:00+05:30,1013.0,1024.8,1008.05,1023.8,1439615.0
2023-01-04 00:00:00+05:30,1023.8,1029.35,1012.1,1020.3,1702044.0
2023-01-05 00:00:00+05:30,1021.0,1024.95,1004.5,1011.65,1376035.0
2023-01-06 00:00:00+05:30,1009.5,1011.65,985.0,986.15,2346808.0
2023-01-09 00:00:00+05:30,997.95,1021.0,995.4,1015.25,2190779.0
2023-01-10 00:00:00+05:30,1013.0,1014.05,999.05,1002.65,1411099.0
2023-01-11 00:00:00+05:30,1008.45,1016.95,1003.25,1006.35,1294200.0
2023-01-12 00:00:00+05:30,1010.0,1013.5,997.3,1001.55,1948321.0
2023-01-13 00:00:00+05:30,1004.45,1009.0,986.3,1003.15,2837817.0
2023-01-16 00:00:00+05:30,1008.2,1035.75,1003.25,1034.45,4286551.0
2023-01-17 00:00:00+05:30,1034.0,1050.0,1030.9,1046.05,2466876.0
2023-01-18 00:00:00+05:30,1046.05,1051.5,1043.5,1048.35,1138627.0
2023-01-19 00:00:00+05:30,1043.9,1054.0,1040.1,1053.3,1768051.0
2023-01-20 00:00:00+05:30,1052.5,1057.5,1041.85,1046.5,1160517.0
2023-01-23 00:00:00+05:30,1053.5,1069.6,1047.25,1065.3,1344952.0
2023-01-24 00:00:00+05:30,1070.0,1077.3,1065.3,1070.6,1578750.0
2023-01-25 00:00:00+05:30,1065.0,1067.7,1049.0,1051.15,1049973.0
2023-01-27 00:00:00+05:30,1051.0,1057.65,1021.5,1030.1,1651820.0
2023-01-30 00:00:00+05:30,1030.1,1047.95,1018.4,1036.1,2654212.0
2023-01-31 00:00:00+05:30,1025.0,1028.85,996.05,1015.0,5797831.0
2023-02-01 00:00:00+05:30,1018.05,1034.5,1003.3,1023.75,1939670.0
2023-02-02 00:00:00+05:30,1027.3,1044.25,1011.1,1016.65,3860090.0
2023-02-03 00:00:00+05:30,1024.45,1026.9,1003.0,1011.3,2980262.0
2023-02-06 00:00:00+05:30,1016.4,1016.4,997.0,1005.35,2003695.0
2023-02-07 00:00:00+05:30,1005.0,1008.45,997.0,1002.45,1697633.0
2023-02-08 00:00:00+05:30,1007.5,1021.15,1004.35,1011.05,2611176.0
2023-02-09 00:00:00+05:30,1011.05,1017.7,1002.6,1016.0,1782899.0
2023-02-10 00:00:00+05:30,1011.55,1021.6,1004.1,1017.35,1116554.0
2023-02-13 00:00:00+05:30,1015.0,1017.8,1000.5,1002.5,1682312.0
2023-02-14 00:00:00+05:30,1006.05,1025.7,1005.75,1012.05,2440189.0
2023-02-15 00:00:00+05:30,1014.9,1075.0,1008.3,1071.4,6712218.0
2023-02-16 00:00:00+05:30,1075.0,1141.05,1074.05,1130.25,14422445.0
2023-02-17 00:00:00+05:30,1108.1,1139.0,1108.1,1129.2,5333732.0
2023-02-20 00:00:00+05:30,1129.5,1156.85,1120.0,1144.2,4590531.0
2023-02-21 00:00:00+05:30,1146.0,1151.95,1131.05,1134.45,3494288.0
2023-02-22 00:00:00+05:30,1122.0,1134.25,1118.0,1125.7,2674708.0
2023-02-23 00:00:00+05:30,1127.0,1149.5,1124.05,1128.8,2576193.0
2023-02-24 00:00:00+05:30,1137.0,1141.0,1116.0,1119.0,1913493.0
2023-02-27 00:00:00+05:30,1109.0,1118.25,1096.85,1113.95,2247105.0
2023-02-28 00:00:00+05:30,1118.0,1135.5,1096.75,1100.25,3894204.0
2023-03-01 00:00:00+05:30,1100.25,1129.0,1097.0,1126.9,2084324.0
2023-03-02 00:00:00+05:30,1120.0,1124.0,1105.0,1109.8,1838692.0
2023-03-03 00:00:00+05:30,1118.0,1119.6,1082.45,1085.15,2388336.0
2023-03-06 00:00:00+05:30,1092.0,1096.0,1085.0,1088.55,2075754.0
2023-03-08 00:00:00+05:30,1080.0,1088.4,1069.6,1078.3,2230262.0
2023-03-09 00:00:00+05:30,1082.0,1083.35,1057.35,1060.0,2550718.0
2023-03-10 00:00:00+05:30,1045.0,1062.95,1041.05,1061.25,1400765.0
2023-03-13 00:00:00+05:30,1125.0,1164.7,1125.0,1133.8,13080008.0
2023-03-14 00:00:00+05:30,1128.0,1138.25,1098.4,1115.3,4324765.0
2023-03-15 00:00:00+05:30,1124.9,1132.2,1110.55,1114.4,2583307.0
2023-03-16 00:00:00+05:30,1106.0,1122.6,1101.05,1117.75,2396838.0
2023-03-17 00:00:00+05:30,1123.35,1132.5,1114.2,1127.15,2506988.0
2023-03-20 00:00:00+05:30,1136.8,1136.8,1096.0,1109.0,4007438.0
2023-03-21 00:00:00+05:30,1104.95,1109.85,1086.45,1095.65,3354938.0
2023-03-22 00:00:00+05:30,1097.0,1106.3,1093.55,1099.6,1749962.0
2023-03-23 00:00:00+05:30,1087.1,1112.0,1087.1,1099.45,1720323.0
2023-03-24 00:00:00+05:30,1105.0,1118.0,1096.65,1101.95,1943444.0
2023-03-27 00:00:00+05:30,1090.1,1113.65,1090.1,1103.0,1455289.0
2023-03-28 00:00:00+05:30,1099.0,1104.6,1066.2,1070.3,2431105.0
2023-03-29 00:00:00+05:30,1075.7,1087.4,1065.1,1081.1,1640742.0
2023-03-31 00:00:00+05:30,1095.0,1106.0,1091.45,1102.8,2280787.0
2023-04-03 00:00:00+05:30,1104.6,1105.0,1085.1,1103.2,1508650.0
2023-04-05 00:00:00+05:30,1102.0,1115.0,1098.6,1103.5,1947500.0
2023-04-06 00:00:00+05:30,1104.0,1104.95,1083.0,1092.75,1355694.0
2023-04-10 00:00:00+05:30,1096.35,1111.75,1090.85,1107.25,940817.0
2023-04-11 00:00:00+05:30,1108.0,1117.0,1092.4,1098.25,1384426.0
2023-04-12 00:00:00+05:30,1103.0,1113.5,1090.8,1109.9,1376717.0
2023-04-13 00:00:00+05:30,1100.25,1100.25,1076.0,1086.85,2724846.0
2023-04-17 00:00:00+05:30,1035.0,1038.0,1002.0,1030.15,4348358.0
2023-04-18 00:00:00+05:30,1034.8,1037.75,1011.0,1025.2,2735358.0
2023-04-19 00:00:00+05:30,1025.2,1029.0,1010.0,1013.9,1953782.0
2023-04-20 00:00:00+05:30,1015.1,1023.8,1010.05,1021.8,1250697.0
2023-04-21 00:00:00+05:30,1014.3,1019.6,993.85,998.75,4269272.0
2023-04-24 00:00:00+05:30,1002.0,1007.45,991.0,1006.1,1625433.0
2023-04-25 00:00:00+05:30,1006.0,1006.1,994.4,997.0,1984203.0
2023-04-26 00:00:00+05:30,997.0,1002.5,992.7,996.3,1589700.0
2023-04-27 00:00:00+05:30,999.0,1008.65,993.0,1003.15,3543950.0
2023-04-28 00:00:00+05:30,981.95,1026.7,981.05,1023.7,5146250.0
2023-05-02 00:00:00+05:30,1020.4,1065.8,1020.4,1053.45,4762884.0
2023-05-03 00:00:00+05:30,1039.9,1050.75,1038.25,1039.6,2217136.0
2023-05-04 00:00:00+05:30,1033.0,1047.05,1028.85,1045.45,1744298.0
2023-05-05 00:00:00+05:30,1046.0,1050.7,1031.55,1036.4,1222282.0
2023-05-08 00:00:00+05:30,1040.95,1047.0,1035.3,1043.35,1487285.0
2023-05-09 00:00:00+05:30,1048.4,1051.45,1039.85,1047.8,1747630.0
2023-05-10 00:00:00+05:30,1048.0,1051.0,1038.15,1046.15,1186977.0
2023-05-11 00:00:00+05:30,1055.0,1058.8,1042.95,1044.05,1451786.0
2023-05-12 00:00:00+05:30,1044.05,1053.5,1034.05,1046.35,1140016.0
2023-05-15 00:00:00+05:30,1046.0,1069.9,1042.0,1064.45,2122222.0
2023-05-16 00:00:00+05:30,1069.9,1071.8,1053.0,1057.2,1343911.0
2023-05-17 00:00:00+05:30,1058.0,1066.4,1039.0,1054.15,2803566.0
2023-05-18 00:00:00+05:30,1059.0,1059.95,1045.05,1048.7,909923.0
2023-05-19 00:00:00+05:30,1056.55,1078.75,1049.0,1072.15,2624323.0
2023-05-22 00:00:00+05:30,1072.0,1110.45,1070.1,1104.45,2996190.0
2023-05-23 00:00:00+05:30,1104.0,1119.2,1086.4,1090.5,1414119.0
2023-05-24 00:00:00+05:30,1085.25,1103.35,1085.0,1098.75,1782245.0
2023-05-25 00:00:00+05:30,1097.0,1100.0,1081.55,1098.1,1200289.0
2023-05-26 00:00:00+05:30,1099.0,1120.4,1099.0,1114.75,2104054.0
2023-05-29 00:00:00+05:30,1128.05,1128.05,1110.1,1114.05,1432241.0
2023-05-30 00:00:00+05:30,1115.0,1120.8,1095.0,1098.4,2822485.0
2023-05-31 00:00:00+05:30,1098.4,1127.45,1096.0,1115.55,7599886.0
2023-06-01 00:00:00+05:30,1122.0,1136.7,1117.6,1120.8,1412280.0
2023-06-02 00:00:00+05:30,1128.0,1139.2,1117.6,1123.1,1907589.0
2023-06-05 00:00:00+05:30,1124.1,1134.55,1107.5,1109.35,1754521.0
2023-06-06 00:00:00+05:30,1100.0,1102.0,1071.55,1086.25,3284841.0
2023-06-07 00:00:00+05:30,1095.0,1099.0,1084.2,1095.7,2086377.0
2023-06-08 00:00:00+05:30,1101.0,1101.5,1069.0,1071.3,4054486.0
2023-06-09 00:00:00+05:30,1079.0,1079.0,1060.1,1063.05,2782697.0
2023-06-12 00:00:00+05:30,1066.0,1079.0,1062.15,1074.75,1767945.0
2023-06-13 00:00:00+05:30,1079.55,1087.9,1075.4,1079.4,1846534.0
2023-06-14 00:00:00+05:30,1080.0,1084.95,1071.05,1077.6,1321534.0
2023-06-15 00:00:00+05:30,1078.95,1083.5,1069.35,1081.5,1389325.0
2023-06-16 00:00:00+05:30,1083.5,1086.9,1071.45,1079.0,4387222.0
2023-06-19 00:00:00+05:30,1079.0,1095.8,1074.05,1093.45,2186023.0
2023-06-20 00:00:00+05:30,1093.6,1110.95,1088.3,1107.15,3312343.0
2023-06-21 00:00:00+05:30,1107.35,1120.7,1104.25,1120.0,1981931.0
2023-06-22 00:00:00+05:30,1116.9,1126.25,1110.4,1120.05,2358415.0
2023-06-23 00:00:00+05:30,1114.0,1118.0,1094.05,1115.25,3489778.0
2023-06-26 00:00:00+05:30,1112.2,1125.95,1108.3,1112.2,1429830.0
2023-06-27 00:00:00+05:30,1109.0,1120.9,1106.8,1120.5,1224274.0
2023-06-28 00:00:00+05:30,1120.0,1126.0,1104.75,1107.7,1864403.0
2023-06-30 00:00:00+05:30,1114.65,1132.5,1111.05,1131.0,2474572.0
2023-07-03 00:00:00+05:30,1136.0,1136.0,1115.1,1121.65,1890661.0
2023-07-04 00:00:00+05:30,1123.55,1155.95,1121.0,1148.4,2769945.0
2023-07-05 00:00:00+05:30,1150.8,1184.95,1146.5,1177.0,3709629.0
2023-07-06 00:00:00+05:30,1175.0,1184.0,1162.0,1178.0,2509844.0
2023-07-07 00:00:00+05:30,1170.0,1184.2,1151.75,1156.0,2244241.0
2023-07-10 00:00:00+05:30,1159.95,1159.95,1135.6,1146.5,2079079.0
2023-07-11 00:00:00+05:30,1154.65,1166.15,1145.3,1161.75,1207129.0
2023-07-12 00:00:00+05:30,1166.0,1169.0,1153.45,1154.3,1270453.0
2023-07-13 00:00:00+05:30,1159.4,1191.9,1154.85,1181.45,3209115.0
2023-07-14 00:00:00+05:30,1183.95,1231.95,1183.95,1225.1,6025562.0
2023-07-17 00:00:00+05:30,1235.9,1270.45,1220.95,1244.0,4844183.0
2023-07-18 00:00:00+05:30,1243.0,1258.05,1225.0,1249.45,2657328.0
2023-07-19 00:00:00+05:30,1255.0,1261.4,1231.1,1245.0,2287505.0
2023-07-20 00:00:00+05:30,1245.0,1255.0,1235.85,1253.1,1992472.0
2023-07-21 00:00:00+05:30,1199.5,1217.55,1184.25,1196.0,4918669.0
2023-07-24 00:00:00+05:30,1196.5,1203.9,1155.5,1158.0,2662808.0
2023-07-25 00:00:00+05:30,1164.0,1164.7,1145.0,1156.45,2552981.0
2023-07-26 00:00:00+05:30,1158.0,1167.0,1139.55,1144.0,3162124.0
2023-07-27 00:00:00+05:30,1111.0,1125.0,1083.0,1101.85,17175754.0
2023-07-28 00:00:00+05:30,1100.0,1100.0,1085.1,1089.95,4224668.0
2023-07-31 00:00:00+05:30,1095.0,1119.0,1087.15,1119.0,4759764.0
2023-08-01 00:00:00+05:30,1120.0,1154.35,1120.0,1142.0,3801170.0
2023-08-02 00:00:00+05:30,1143.0,1152.6,1125.75,1147.5,2349188.0
2023-08-03 00:00:00+05:30,1140.0,1146.0,1121.45,1140.9,2341972.0
2023-08-04 00:00:00+05:30,1153.95,1181.5,1147.0,1173.05,3572369.0
2023-08-07 00:00:00+05:30,1180.0,1192.85,1172.1,1181.0,1679966.0
2023-08-08 00:00:00+05:30,1186.0,1208.8,1175.1,1206.9,5134399.0
2023-08-09 00:00:00+05:30,1206.95,1236.5,1200.25,1224.4,3391772.0
2023-08-10 00:00:00+05:30,1220.0,1239.2,1215.75,1236.0,3707381.0
2023-08-11 00:00:00+05:30,1235.8,1250.05,1215.3,1216.0,2926586.0
2023-08-14 00:00:00+05:30,1212.1,1221.0,1203.0,1220.8,1837817.0
2023-08-16 00:00:00+05:30,1221.0,1238.95,1221.0,1227.1,2335058.0
2023-08-17 00:00:00+05:30,1225.0,1233.8,1214.6,1229.1,2631545.0
2023-08-18 00:00:00+05:30,1225.95,1225.95,1205.15,1206.95,1792560.0
2023-08-21 00:00:00+05:30,1205.0,1224.0,1205.0,1217.05,1170162.0
2023-08-22 00:00:00+05:30,1218.85,1222.95,1209.5,1213.75,1000818.0
2023-08-23 00:00:00+05:30,1213.2,1218.25,1199.2,1199.2,1565909.0
2023-08-24 00:00:00+05:30,1206.2,1216.3,1196.7,1197.05,1211092.0
2023-08-25 00:00:00+05:30,1190.0,1196.85,1178.45,1189.6,1208537.0
