Timestamp,Open,High,Low,Close,Volume
2021-03-25 00:00:00+05:30,58.7,58.75,56.0,57.2,49161859.0
2021-03-26 00:00:00+05:30,58.0,59.2,57.35,57.7,30675649.0
2021-03-30 00:00:00+05:30,58.35,60.0,58.0,58.25,38647959.0
2021-03-31 00:00:00+05:30,59.5,59.6,55.3,55.8,68658906.0
2021-04-01 00:00:00+05:30,56.2,57.85,56.15,57.0,49942765.0
2021-04-05 00:00:00+05:30,57.0,57.0,53.75,54.3,48358611.0
2021-04-06 00:00:00+05:30,54.75,55.5,53.85,55.3,39210456.0
2021-04-07 00:00:00+05:30,55.5,58.1,55.1,57.8,55742665.0
2021-04-08 00:00:00+05:30,58.3,58.35,57.1,57.45,55073498.0
2021-04-09 00:00:00+05:30,56.55,57.3,55.5,55.8,77934839.0
2021-04-12 00:00:00+05:30,53.0,53.9,47.5,50.55,86042216.0
2021-04-13 00:00:00+05:30,51.15,54.4,50.9,54.05,62977808.0
2021-04-15 00:00:00+05:30,53.0,54.1,51.5,52.45,54474738.0
2021-04-16 00:00:00+05:30,52.8,54.35,52.45,53.65,52741959.0
2021-04-19 00:00:00+05:30,50.0,51.15,49.4,50.7,56635344.0
2021-04-20 00:00:00+05:30,51.9,52.4,50.2,50.65,35165818.0
2021-04-22 00:00:00+05:30,50.0,51.4,49.15,51.2,36036005.0
2021-04-23 00:00:00+05:30,50.7,52.75,50.5,51.1,43132882.0
2021-04-26 00:00:00+05:30,51.9,52.75,51.6,52.25,36547698.0
2021-04-27 00:00:00+05:30,52.6,53.5,52.35,53.35,29225985.0
2021-04-28 00:00:00+05:30,53.8,54.95,53.55,54.65,33095805.0
2021-04-29 00:00:00+05:30,54.6,55.6,53.85,54.8,42606480.0
2021-04-30 00:00:00+05:30,54.0,55.55,53.6,54.7,35240432.0
2021-05-03 00:00:00+05:30,54.2,54.75,53.0,54.0,32639835.0
2021-05-04 00:00:00+05:30,54.55,57.45,54.35,55.75,64234902.0
2021-05-05 00:00:00+05:30,56.35,56.9,55.7,56.2,29477315.0
2021-05-06 00:00:00+05:30,56.6,57.1,55.8,56.85,24611022.0
2021-05-07 00:00:00+05:30,57.2,57.5,56.5,56.75,29899659.0
2021-05-10 00:00:00+05:30,56.0,56.6,55.2,55.35,49341310.0
2021-05-11 00:00:00+05:30,55.0,56.6,54.4,56.25,39040715.0
2021-05-12 00:00:00+05:30,56.35,56.85,54.95,55.2,32230413.0
2021-05-14 00:00:00+05:30,55.8,55.8,53.9,54.2,23831904.0
2021-05-17 00:00:00+05:30,54.35,56.0,53.95,55.8,32425380.0
2021-05-18 00:00:00+05:30,56.3,57.35,55.55,56.05,43097353.0
2021-05-19 00:00:00+05:30,56.05,56.2,55.4,55.55,18396130.0
2021-05-20 00:00:00+05:30,55.65,56.0,55.0,55.15,17212612.0
2021-05-21 00:00:00+05:30,55.55,57.7,55.3,57.25,52419051.0
2021-05-24 00:00:00+05:30,58.1,59.7,57.25,59.25,91310061.0
2021-05-25 00:00:00+05:30,59.9,60.15,58.4,58.95,43499571.0
2021-05-26 00:00:00+05:30,59.1,59.3,57.7,57.8,42274475.0
2021-05-27 00:00:00+05:30,58.15,58.6,57.15,57.9,28488103.0
2021-05-28 00:00:00+05:30,58.4,59.5,57.95,59.2,52724285.0
2021-05-31 00:00:00+05:30,59.15,59.15,58.15,58.5,21768178.0
2021-06-01 00:00:00+05:30,58.55,59.05,57.35,57.55,23331716.0
2021-06-02 00:00:00+05:30,57.4,61.1,57.25,60.95,76359902.0
2021-06-03 00:00:00+05:30,61.5,61.85,60.4,60.65,37164585.0
2021-06-04 00:00:00+05:30,60.75,61.15,59.45,59.8,27749977.0
2021-06-07 00:00:00+05:30,60.3,60.8,60.0,60.4,21258331.0
2021-06-08 00:00:00+05:30,60.7,60.7,58.85,59.35,23121806.0
2021-06-09 00:00:00+05:30,59.5,62.0,59.0,59.7,57040430.0
2021-06-10 00:00:00+05:30,60.2,61.1,59.6,60.35,31100664.0
2021-06-11 00:00:00+05:30,60.8,61.55,59.6,60.05,24273569.0
2021-06-14 00:00:00+05:30,60.05,60.05,57.95,59.45,31044950.0
2021-06-15 00:00:00+05:30,59.5,60.55,59.45,59.6,16339469.0
2021-06-16 00:00:00+05:30,59.6,59.9,58.3,58.55,17291832.0
2021-06-17 00:00:00+05:30,58.0,59.45,57.5,57.8,31047493.0
2021-06-18 00:00:00+05:30,58.15,58.45,55.1,57.6,38362652.0
2021-06-21 00:00:00+05:30,56.5,58.7,56.15,58.45,32194387.0
2021-06-22 00:00:00+05:30,59.25,59.5,58.0,58.1,31259783.0
2021-06-23 00:00:00+05:30,58.4,58.6,57.55,57.75,23819225.0
2021-06-24 00:00:00+05:30,57.9,58.25,56.75,56.9,26456616.0
2021-06-25 00:00:00+05:30,57.3,58.5,57.2,58.25,23214704.0
2021-06-28 00:00:00+05:30,58.5,58.8,56.75,56.95,62678602.0
2021-06-29 00:00:00+05:30,57.35,57.35,55.75,55.85,34778455.0
2021-06-30 00:00:00+05:30,56.25,56.25,53.45,54.2,83651427.0
2021-07-01 00:00:00+05:30,54.35,55.0,53.9,54.2,21930166.0
2021-07-02 00:00:00+05:30,54.2,54.55,53.6,54.0,21443248.0
2021-07-05 00:00:00+05:30,54.25,54.85,53.8,54.45,53011106.0
2021-07-06 00:00:00+05:30,54.6,54.65,53.45,53.6,29790879.0
2021-07-07 00:00:00+05:30,53.7,54.15,53.15,53.95,25401063.0
2021-07-08 00:00:00+05:30,54.25,54.3,52.9,53.2,23253005.0
2021-07-09 00:00:00+05:30,53.2,54.0,52.55,53.75,27528305.0
2021-07-12 00:00:00+05:30,54.35,54.8,53.75,54.0,31149227.0
2021-07-13 00:00:00+05:30,54.4,54.4,53.65,54.0,17501825.0
2021-07-14 00:00:00+05:30,54.0,54.05,53.65,53.8,11377898.0
2021-07-15 00:00:00+05:30,53.9,53.95,53.3,53.4,17776371.0
2021-07-16 00:00:00+05:30,53.45,54.6,53.2,54.05,28208454.0
2021-07-19 00:00:00+05:30,53.6,53.7,52.35,52.6,27179120.0
2021-07-20 00:00:00+05:30,52.6,52.8,51.0,51.2,27782616.0
2021-07-22 00:00:00+05:30,51.65,53.3,51.15,52.15,44068137.0
2021-07-23 00:00:00+05:30,52.35,52.55,50.0,51.15,40517561.0
2021-07-26 00:00:00+05:30,51.15,51.6,50.55,51.2,29634590.0
2021-07-27 00:00:00+05:30,51.5,51.8,50.5,50.75,20985396.0
2021-07-28 00:00:00+05:30,50.75,51.15,50.0,50.7,21691747.0
2021-07-29 00:00:00+05:30,51.1,52.2,50.2,51.95,40129454.0
2021-07-30 00:00:00+05:30,52.4,52.5,51.65,52.0,27367559.0
2021-08-02 00:00:00+05:30,48.65,52.1,48.65,51.85,94162013.0
2021-08-03 00:00:00+05:30,52.0,52.1,50.8,51.7,27378933.0
2021-08-04 00:00:00+05:30,51.8,51.95,49.5,49.75,42703575.0
2021-08-05 00:00:00+05:30,48.5,48.5,46.0,47.8,99132575.0
2021-08-06 00:00:00+05:30,48.6,49.55,48.1,49.2,49850352.0
2021-08-09 00:00:00+05:30,49.0,49.15,47.15,47.4,39426913.0
2021-08-10 00:00:00+05:30,47.6,47.7,45.25,45.85,43933750.0
2021-08-11 00:00:00+05:30,45.9,47.2,44.1,46.9,55571095.0
2021-08-12 00:00:00+05:30,46.65,46.8,45.65,45.9,31912922.0
2021-08-13 00:00:00+05:30,46.15,46.4,45.2,45.5,24863835.0
2021-08-16 00:00:00+05:30,45.0,45.7,44.75,44.85,16981980.0
2021-08-17 00:00:00+05:30,44.3,45.1,43.75,44.15,23591111.0
2021-08-18 00:00:00+05:30,44.4,45.1,43.6,44.65,33532201.0
2021-08-20 00:00:00+05:30,43.95,44.15,41.5,41.8,48646738.0
2021-08-23 00:00:00+05:30,42.05,42.6,40.75,40.95,42182140.0
2021-08-24 00:00:00+05:30,41.25,43.1,40.85,42.9,38981298.0
2021-08-25 00:00:00+05:30,43.1,43.45,42.35,42.55,30243270.0
2021-08-26 00:00:00+05:30,42.65,42.9,41.85,42.2,22442384.0
2021-08-27 00:00:00+05:30,42.6,42.95,41.85,42.5,25065857.0
2021-08-30 00:00:00+05:30,43.0,43.95,42.7,43.45,24515423.0
2021-08-31 00:00:00+05:30,43.7,43.7,42.45,42.95,41496912.0
2021-09-01 00:00:00+05:30,42.95,44.6,42.7,44.45,31044253.0
2021-09-02 00:00:00+05:30,44.6,45.05,44.0,44.9,20603198.0
2021-09-03 00:00:00+05:30,45.3,46.35,45.1,45.65,32446332.0
2021-09-06 00:00:00+05:30,46.0,46.0,45.05,45.15,12844249.0
2021-09-07 00:00:00+05:30,45.25,46.65,44.2,46.4,36580052.0
2021-09-08 00:00:00+05:30,47.05,47.65,45.7,46.15,48977773.0
2021-09-09 00:00:00+05:30,46.25,47.0,45.8,46.9,18657990.0
2021-09-13 00:00:00+05:30,46.9,47.5,46.2,46.85,19601326.0
2021-09-14 00:00:00+05:30,47.0,48.5,46.9,47.95,23597971.0
2021-09-15 00:00:00+05:30,48.0,49.35,47.55,48.65,39497470.0
2021-09-16 00:00:00+05:30,49.9,51.6,48.8,50.95,86642328.0
2021-09-17 00:00:00+05:30,51.35,51.35,48.15,49.15,54635302.0
2021-09-20 00:00:00+05:30,48.7,49.95,47.6,47.85,26594830.0
2021-09-21 00:00:00+05:30,48.0,48.75,47.0,48.5,28439822.0
2021-09-22 00:00:00+05:30,48.6,48.9,48.15,48.5,16221167.0
2021-09-23 00:00:00+05:30,49.0,49.65,48.35,48.5,22327222.0
2021-09-24 00:00:00+05:30,48.7,49.1,46.55,47.1,32377216.0
2021-09-27 00:00:00+05:30,47.2,47.85,46.7,46.85,19134961.0
2021-09-28 00:00:00+05:30,47.0,47.3,45.35,46.25,35617298.0
2021-09-29 00:00:00+05:30,46.25,48.65,45.75,48.3,35169381.0
2021-09-30 00:00:00+05:30,48.35,49.2,47.3,47.65,31089569.0
2021-10-01 00:00:00+05:30,47.2,47.65,46.55,47.35,22538570.0
2021-10-04 00:00:00+05:30,47.8,48.1,47.35,47.65,18145338.0
2021-10-05 00:00:00+05:30,47.65,48.55,47.2,47.95,27725232.0
2021-10-06 00:00:00+05:30,48.2,48.65,46.7,47.0,33384578.0
2021-10-07 00:00:00+05:30,47.5,48.4,47.3,47.8,22843316.0
2021-10-08 00:00:00+05:30,48.0,48.25,47.5,48.0,17902092.0
2021-10-11 00:00:00+05:30,48.25,48.35,47.7,47.8,15812924.0
2021-10-12 00:00:00+05:30,47.75,49.8,47.15,49.1,42144888.0
2021-10-13 00:00:00+05:30,49.5,49.75,48.7,48.9,25541340.0
2021-10-14 00:00:00+05:30,48.9,49.8,48.75,49.4,28300125.0
2021-10-18 00:00:00+05:30,49.8,51.95,49.55,50.95,57006355.0
2021-10-19 00:00:00+05:30,51.55,51.6,48.35,48.6,38440401.0
2021-10-20 00:00:00+05:30,48.6,49.4,47.7,48.65,24487806.0
2021-10-21 00:00:00+05:30,48.9,49.95,48.45,49.7,28207463.0
2021-10-22 00:00:00+05:30,50.1,51.5,49.5,50.0,51806072.0
2021-10-25 00:00:00+05:30,50.5,50.65,48.15,49.35,35793918.0
2021-10-26 00:00:00+05:30,49.75,53.0,49.55,52.85,93312958.0
2021-10-27 00:00:00+05:30,53.5,53.5,51.85,52.35,54458200.0
2021-10-28 00:00:00+05:30,52.35,52.6,49.2,49.55,45736440.0
2021-10-29 00:00:00+05:30,49.95,50.55,47.9,49.5,34084382.0
2021-11-01 00:00:00+05:30,50.4,50.9,49.05,50.55,38237431.0
2021-11-02 00:00:00+05:30,50.65,52.65,50.55,52.2,46426791.0
2021-11-03 00:00:00+05:30,52.45,52.6,50.25,50.55,32615043.0
2021-11-04 00:00:00+05:30,51.2,51.5,51.0,51.1,5553485.0
2021-11-08 00:00:00+05:30,51.35,51.65,50.5,51.35,22044931.0
2021-11-09 00:00:00+05:30,51.5,52.55,51.35,52.25,25790175.0
2021-11-10 00:00:00+05:30,52.1,52.95,51.65,51.9,28823819.0
2021-11-11 00:00:00+05:30,52.15,52.15,50.45,50.9,29709250.0
2021-11-12 00:00:00+05:30,51.35,52.1,50.4,51.65,25653038.0
2021-11-15 00:00:00+05:30,52.0,52.2,51.0,51.2,15603210.0
2021-11-16 00:00:00+05:30,51.25,51.35,50.1,50.25,18590175.0
2021-11-17 00:00:00+05:30,50.25,50.5,49.3,49.5,19215873.0
2021-11-18 00:00:00+05:30,49.5,49.95,48.45,48.6,20806010.0
2021-11-22 00:00:00+05:30,49.0,49.9,46.6,47.2,27256824.0
2021-11-23 00:00:00+05:30,47.5,49.05,46.6,48.75,25946290.0
2021-11-24 00:00:00+05:30,49.0,49.75,48.6,48.75,20007706.0
2021-11-25 00:00:00+05:30,48.75,48.9,48.05,48.55,18019952.0
2021-11-26 00:00:00+05:30,48.0,48.2,46.1,46.35,33477019.0
2021-11-29 00:00:00+05:30,46.4,46.8,44.3,45.15,30245454.0
2021-11-30 00:00:00+05:30,45.4,46.3,44.45,44.6,28492638.0
2021-12-01 00:00:00+05:30,45.0,46.5,44.35,46.3,26725826.0
2021-12-02 00:00:00+05:30,46.3,47.15,45.75,46.95,18082012.0
2021-12-03 00:00:00+05:30,47.15,47.95,46.6,47.25,25835346.0
2021-12-06 00:00:00+05:30,47.3,47.85,46.45,46.6,20249903.0
2021-12-07 00:00:00+05:30,46.95,48.05,46.9,47.8,18513544.0
2021-12-08 00:00:00+05:30,48.3,48.7,48.0,48.6,17200743.0
2021-12-09 00:00:00+05:30,48.7,49.65,48.3,49.5,21345219.0
2021-12-10 00:00:00+05:30,49.45,52.5,49.0,52.1,59234374.0
2021-12-13 00:00:00+05:30,52.7,52.7,50.95,51.1,26730470.0
2021-12-14 00:00:00+05:30,50.8,51.25,50.0,50.8,17818067.0
2021-12-15 00:00:00+05:30,51.2,51.75,50.05,50.2,20110257.0
2021-12-16 00:00:00+05:30,50.45,50.85,49.35,49.7,13682975.0
2021-12-17 00:00:00+05:30,49.5,49.9,47.9,48.05,23325459.0
2021-12-20 00:00:00+05:30,47.7,47.7,44.9,45.6,28563917.0
2021-12-21 00:00:00+05:30,45.9,46.5,45.15,45.75,19564228.0
2021-12-22 00:00:00+05:30,45.75,48.45,45.75,48.05,24558054.0
2021-12-23 00:00:00+05:30,48.25,48.4,47.5,47.7,14539248.0
2021-12-24 00:00:00+05:30,47.9,47.95,46.7,46.9,17261052.0
2021-12-27 00:00:00+05:30,45.8,47.4,43.55,46.4,32401196.0
2021-12-28 00:00:00+05:30,46.8,47.9,46.6,47.4,31274391.0
2021-12-29 00:00:00+05:30,47.2,48.15,47.15,47.4,22842564.0
2021-12-30 00:00:00+05:30,47.2,47.95,46.1,47.5,51556636.0
2021-12-31 00:00:00+05:30,47.65,49.35,47.25,48.35,48768010.0
2022-01-03 00:00:00+05:30,48.8,50.0,48.25,49.65,33779583.0
2022-01-04 00:00:00+05:30,49.65,50.1,48.6,49.3,30079665.0
2022-01-05 00:00:00+05:30,49.2,50.35,48.85,49.8,29817214.0
2022-01-06 00:00:00+05:30,49.5,50.25,48.7,49.8,21692204.0
2022-01-07 00:00:00+05:30,50.0,50.25,49.0,49.2,22329620.0
2022-01-10 00:00:00+05:30,49.4,50.25,49.2,49.8,22812760.0
2022-01-11 00:00:00+05:30,50.0,50.6,49.1,49.3,24714529.0
2022-01-12 00:00:00+05:30,49.65,49.85,49.15,49.5,21733382.0
2022-01-13 00:00:00+05:30,49.5,49.95,48.9,49.8,19992641.0
2022-01-14 00:00:00+05:30,49.3,50.15,49.05,49.2,15892843.0
2022-01-17 00:00:00+05:30,49.2,49.75,48.9,49.0,19823854.0
2022-01-18 00:00:00+05:30,49.4,49.6,47.6,47.75,22624694.0
2022-01-19 00:00:00+05:30,47.75,49.15,47.1,48.95,23614427.0
2022-01-20 00:00:00+05:30,48.8,48.9,47.45,47.75,23702927.0
2022-01-21 00:00:00+05:30,47.65,47.8,46.2,46.7,23898789.0
2022-01-24 00:00:00+05:30,46.6,47.0,44.1,44.55,31463513.0
2022-01-25 00:00:00+05:30,44.0,45.7,43.95,45.2,40380942.0
2022-01-27 00:00:00+05:30,45.1,46.4,44.4,45.95,36296339.0
2022-01-28 00:00:00+05:30,46.45,47.5,46.35,46.6,28061964.0
2022-01-31 00:00:00+05:30,48.0,48.2,46.6,46.75,39701559.0
2022-02-01 00:00:00+05:30,47.4,47.7,46.6,47.45,24779484.0
2022-02-02 00:00:00+05:30,47.6,49.45,47.55,49.3,34108644.0
2022-02-03 00:00:00+05:30,49.3,49.4,48.2,48.4,19239520.0
2022-02-04 00:00:00+05:30,48.4,48.7,47.6,47.9,17505548.0
2022-02-07 00:00:00+05:30,47.9,48.15,46.6,47.1,16712886.0
2022-02-08 00:00:00+05:30,47.2,47.45,45.9,46.75,19087389.0
2022-02-09 00:00:00+05:30,47.05,47.4,46.65,47.1,9817874.0
2022-02-10 00:00:00+05:30,47.3,47.8,46.75,47.25,12999351.0
2022-02-11 00:00:00+05:30,47.0,47.4,46.35,46.45,18679632.0
2022-02-14 00:00:00+05:30,45.25,46.05,43.55,43.8,35904564.0
2022-02-15 00:00:00+05:30,44.25,45.6,42.9,45.4,28996531.0
2022-02-16 00:00:00+05:30,45.7,46.15,45.1,45.35,22441769.0
2022-02-17 00:00:00+05:30,45.4,45.7,44.55,44.7,19292985.0
2022-02-18 00:00:00+05:30,44.45,45.2,44.3,44.4,13086363.0
2022-02-21 00:00:00+05:30,44.3,44.95,43.7,43.9,17138792.0
2022-02-22 00:00:00+05:30,42.75,43.4,42.4,43.3,20368031.0
2022-02-23 00:00:00+05:30,43.75,44.1,43.05,43.3,14895156.0
2022-02-24 00:00:00+05:30,42.3,42.7,37.6,38.9,62863486.0
2022-02-25 00:00:00+05:30,40.8,43.05,40.1,42.05,46794549.0
2022-02-28 00:00:00+05:30,41.5,42.6,41.1,42.1,33337507.0
2022-03-02 00:00:00+05:30,41.75,42.25,41.15,41.95,21825831.0
2022-03-03 00:00:00+05:30,42.45,42.8,41.3,41.6,20381783.0
2022-03-04 00:00:00+05:30,41.25,41.55,40.55,40.75,30141333.0
2022-03-07 00:00:00+05:30,40.0,40.35,39.0,40.1,31831228.0
2022-03-08 00:00:00+05:30,40.5,41.25,39.55,40.6,31172979.0
2022-03-09 00:00:00+05:30,41.25,42.25,40.75,42.05,29175048.0
2022-03-10 00:00:00+05:30,42.95,43.55,42.0,42.3,27727480.0
2022-03-11 00:00:00+05:30,42.1,42.7,41.65,42.4,20037602.0
2022-03-14 00:00:00+05:30,42.4,42.55,41.35,41.9,19612107.0
2022-03-15 00:00:00+05:30,42.1,42.45,40.4,40.7,27719716.0
2022-03-16 00:00:00+05:30,41.65,42.2,41.1,42.0,21472059.0
2022-03-17 00:00:00+05:30,42.6,42.95,42.45,42.7,29552261.0
2022-03-21 00:00:00+05:30,42.8,43.2,41.75,41.85,18721207.0
2022-03-22 00:00:00+05:30,41.9,42.0,40.3,40.6,52099992.0
2022-03-23 00:00:00+05:30,41.1,41.3,40.45,40.75,67093172.0
2022-03-24 00:00:00+05:30,40.8,41.0,39.9,40.05,71458804.0
2022-03-25 00:00:00+05:30,40.4,40.4,39.7,39.8,55560089.0
2022-03-28 00:00:00+05:30,39.9,40.0,38.2,38.45,63705552.0
2022-03-29 00:00:00+05:30,38.75,39.0,37.7,37.9,53429939.0
2022-03-30 00:00:00+05:30,38.35,40.15,38.15,38.85,141628657.0
2022-03-31 00:00:00+05:30,39.2,39.85,38.75,39.7,44162139.0
2022-04-01 00:00:00+05:30,39.65,41.85,39.45,41.7,67257615.0
2022-04-04 00:00:00+05:30,42.5,44.0,41.75,43.65,78587513.0
2022-04-05 00:00:00+05:30,43.8,44.2,43.1,43.4,43259401.0
2022-04-06 00:00:00+05:30,43.4,43.85,42.75,43.45,30891862.0
2022-04-07 00:00:00+05:30,43.5,43.6,42.25,42.45,37420483.0
2022-04-08 00:00:00+05:30,42.65,42.75,41.4,41.9,34130747.0
2022-04-11 00:00:00+05:30,41.9,42.9,41.7,42.4,20616203.0
2022-04-12 00:00:00+05:30,42.4,42.4,40.95,41.6,28215022.0
2022-04-13 00:00:00+05:30,41.7,42.2,41.25,41.35,22740460.0
2022-04-18 00:00:00+05:30,41.3,41.3,40.25,40.8,22837815.0
2022-04-19 00:00:00+05:30,41.15,41.2,39.55,40.05,23673024.0
2022-04-20 00:00:00+05:30,40.2,40.45,39.7,40.1,22275704.0
2022-04-21 00:00:00+05:30,40.35,40.95,40.2,40.85,14493850.0
2022-04-22 00:00:00+05:30,40.6,40.9,39.95,40.05,19026852.0
2022-04-25 00:00:00+05:30,39.8,39.95,39.15,39.3,23357268.0
2022-04-26 00:00:00+05:30,39.8,40.3,39.65,40.15,14193121.0
2022-04-27 00:00:00+05:30,39.9,40.1,39.3,39.7,14373185.0
2022-04-28 00:00:00+05:30,39.9,40.0,39.2,39.7,20090339.0
2022-04-29 00:00:00+05:30,39.9,40.5,39.3,39.5,24604133.0
2022-05-02 00:00:00+05:30,39.7,40.65,38.3,38.85,53519580.0
2022-05-04 00:00:00+05:30,39.35,40.8,38.1,38.4,58386315.0
2022-05-05 00:00:00+05:30,39.15,40.45,38.9,39.2,37944639.0
2022-05-06 00:00:00+05:30,38.45,39.2,37.85,38.65,27614742.0
2022-05-09 00:00:00+05:30,38.6,38.65,37.5,37.95,26623742.0
2022-05-10 00:00:00+05:30,38.15,38.75,37.3,37.5,21250096.0
2022-05-11 00:00:00+05:30,37.95,37.95,35.55,36.75,38962535.0
2022-05-12 00:00:00+05:30,36.4,36.45,34.2,34.8,47352639.0
2022-05-13 00:00:00+05:30,35.5,35.85,34.45,34.55,34320610.0
2022-05-16 00:00:00+05:30,35.15,36.0,34.4,35.8,31916991.0
2022-05-17 00:00:00+05:30,35.9,37.05,35.6,36.75,21554073.0
2022-05-18 00:00:00+05:30,37.2,37.25,36.35,36.45,17961418.0
2022-05-19 00:00:00+05:30,35.55,35.75,34.9,35.0,22051388.0
2022-05-20 00:00:00+05:30,35.8,36.3,35.5,36.0,21572280.0
2022-05-23 00:00:00+05:30,36.3,36.6,35.45,35.65,26128934.0
2022-05-24 00:00:00+05:30,35.85,35.9,34.8,35.0,20678945.0
2022-05-25 00:00:00+05:30,35.3,35.35,33.6,33.9,23492970.0
2022-05-26 00:00:00+05:30,34.15,34.5,33.05,34.3,28499589.0
2022-05-27 00:00:00+05:30,34.8,35.7,34.7,35.6,21749000.0
2022-05-30 00:00:00+05:30,36.0,36.55,35.8,36.45,18430364.0
2022-05-31 00:00:00+05:30,36.4,37.0,36.05,36.3,17785455.0
2022-06-01 00:00:00+05:30,36.2,36.5,35.85,36.15,12958317.0
2022-06-02 00:00:00+05:30,36.15,36.45,36.0,36.3,11715930.0
2022-06-03 00:00:00+05:30,36.8,36.8,35.2,35.35,14834342.0
2022-06-06 00:00:00+05:30,35.5,35.65,34.65,35.1,13959696.0
2022-06-07 00:00:00+05:30,35.05,35.15,34.5,34.7,12887671.0
2022-06-08 00:00:00+05:30,35.0,35.4,34.5,34.6,15761318.0
2022-06-09 00:00:00+05:30,34.45,34.55,34.1,34.35,15607035.0
2022-06-10 00:00:00+05:30,34.05,34.2,33.85,34.05,13354242.0
